ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:48:31.828,-5.130774021148682,-6.368576526641846,4.532223701477051,0.3384193480014801,0.090408056974411,-0.0647517144680023,-7710,3433,1660,763,-38,-598,2
2025-06-27 16:48:32.127,-4.458003520965576,-7.129932880401611,3.646369218826294,-0.1624901592731475,0.0769690200686454,-0.0012217304902151,-7548,3107,1682,-474,7,203,2
2025-06-27 16:48:32.427,-5.159504890441895,-6.864176273345947,3.3734302520751958,0.1136209368705749,-0.1014036312699318,0.0280998013913631,-7684,2964,1521,49,346,-89,2
2025-06-27 16:48:32.548,-4.917690277099609,-8.276755332946777,4.51067590713501,-0.0561996027827262,0.1747074574232101,0.0061086523346602,-7338,3010,1482,123,317,-33,2
2025-06-27 16:48:32.631,-4.38617753982544,-8.133103370666504,3.8163576126098633,-0.2736676335334778,0.1331686228513717,-0.1661553531885147,-7316,2882,1468,774,292,-455,2
2025-06-27 16:48:32.749,-5.272032260894775,-7.319074630737305,3.136404275894165,-0.1062905490398407,-0.0342084541916847,0.0232128798961639,-7848,1959,-46,6956,1980,-2875,2
2025-06-27 16:48:33.028,-4.707000732421875,-7.848193168640137,3.205836057662964,-0.3090978264808655,0.1258382350206375,-0.0476474873721599,-7611,1400,35,836,-85,60,2
2025-06-27 16:48:33.141,-4.343081951141357,-8.559270858764648,3.833117008209229,-0.0891863256692886,-0.0684169083833694,-0.1050688251852989,-7770,1301,48,583,5,-339,2
2025-06-27 16:48:33.256,-4.343081951141357,-8.559270858764648,3.833117008209229,-0.0891863256692886,-0.0684169083833694,-0.1050688251852989,-7770,1301,48,583,5,-339,2
2025-06-27 16:48:33.427,-5.468356609344482,-7.501033782958984,2.738966703414917,-0.3457497358322143,0.0842994004487991,-0.0708603709936142,-7582,1048,26,-78,274,79,2
2025-06-27 16:48:33.663,-4.93923807144165,-7.309497833251953,2.7940332889556885,-0.0207694191485643,-0.0476474873721599,-0.1014036312699318,-7656,657,110,88,31,63,2
2025-06-27 16:48:33.839,-5.128379821777344,-7.960720539093018,2.80361008644104,-0.0207694191485643,0.1099557429552078,-0.0525344125926494,-8164,1861,-327,-3105,-387,947,2
2025-06-27 16:48:33.932,-4.333505153656006,-7.745242595672607,2.911349296569824,-0.2003637999296188,0.1563815027475357,-0.090408056974411,-8308,2154,-49,-6246,-1350,3114,2
2025-06-27 16:48:34.038,-4.632780075073242,-7.6997528076171875,3.35667085647583,0.2040289938449859,0.0488692186772823,-0.0378736443817615,-7383,1489,1360,-5542,-1387,1426,2
2025-06-27 16:48:34.250,-4.702212333679199,-7.8314337730407715,2.0183119773864746,0.1734857261180877,-0.117286130785942,-0.0378736443817615,-7565,2665,1860,-1761,-880,-431,2
2025-06-27 16:48:34.327,-4.702212333679199,-7.8314337730407715,2.0183119773864746,0.1734857261180877,-0.117286130785942,-0.0378736443817615,-7565,2665,1860,-1761,-880,-431,2
2025-06-27 16:48:34.527,-5.595249176025391,-5.817910194396973,5.327098846435547,0.9761626720428468,-1.7739527225494385,0.7843509912490845,-7726,2801,2423,-1423,-372,854,2
2025-06-27 16:48:34.647,-5.595249176025391,-5.817910194396973,5.327098846435547,0.9761626720428468,-1.7739527225494385,0.7843509912490845,-7726,2801,2423,-1423,-372,854,2
2025-06-27 16:48:34.853,-4.182670593261719,-5.195417881011963,7.1490864753723145,-0.1527163088321685,-0.361632227897644,0.090408056974411,-7606,2856,2488,-581,536,-215,2
2025-06-27 16:48:34.931,-3.1052796840667725,-4.175487995147705,8.547300338745117,0.1588249653577804,-0.1612684279680252,-0.0635299831628799,-7948,2632,2882,-152,254,-129,2
2025-06-27 16:48:35.155,-3.706224203109741,-5.755661010742188,7.8314337730407715,0.1466076523065567,0.1062905490398407,-0.221133217215538,-7568,2476,1973,361,1384,64,2
2025-06-27 16:48:35.239,-3.706224203109741,-5.755661010742188,7.8314337730407715,0.1466076523065567,0.1062905490398407,-0.221133217215538,-7568,2476,1973,361,1384,64,2
2025-06-27 16:48:35.537,-3.028665065765381,-4.797980308532715,6.97430944442749,0.2590068578720093,0.0195476878434419,-0.0134390350431203,-7527,2274,973,1169,2671,342,2
2025-06-27 16:48:35.947,-3.653551816940308,-4.28322696685791,7.479485988616943,0.1038470938801765,-0.0745255574584007,0.1954768747091293,-7451,2713,309,95,105,312,2
2025-06-27 16:48:36.454,-3.4739866256713867,-4.687847137451172,7.704541206359863,-0.058643065392971,-0.0452040284872055,0.0659734457731247,-7442,2224,225,285,114,-637,2
2025-06-27 16:48:36.629,-4.225766181945801,-4.817133903503418,7.989450931549072,0.1221730485558509,-0.0806342139840126,0.4043927788734436,-7807,1908,-366,1468,98,-1226,2
2025-06-27 16:48:36.837,-4.170699596405029,-4.302380561828613,8.434772491455078,0.098960168659687,-0.1246165111660957,0.0537561401724815,-7643,1021,18,-141,599,-523,2
2025-06-27 16:48:37.033,-3.2178070545196533,-3.670311212539673,8.08043098449707,-0.0390953756868839,0.1759291887283325,-0.3152064681053161,-7753,926,-291,-846,151,-149,2
2025-06-27 16:48:37.148,-3.44765043258667,-4.199429988861084,8.35097599029541,-0.1026253625750541,0.3213151097297668,-0.3543018400669098,-7562,749,-623,-265,868,-215,2
2025-06-27 16:48:37.336,-3.622427225112915,-2.9520506858825684,7.647080421447754,0.0,-0.0598647929728031,0.0928515195846557,-7748,1028,-464,96,-93,96,2
2025-06-27 16:48:37.448,-4.113238334655762,-4.285621166229248,7.070077419281006,0.0818559452891349,-0.0342084541916847,0.2394591718912124,-7732,1067,-479,126,101,-103,2
2025-06-27 16:48:37.544,-4.113238334655762,-4.285621166229248,7.070077419281006,0.0818559452891349,-0.0342084541916847,0.2394591718912124,-7780,1026,-459,76,-9,96,2
2025-06-27 16:48:37.730,-3.821146011352539,-4.067748546600342,7.568071365356445,0.1588249653577804,-0.140499010682106,0.1233947798609733,-7423,1029,-392,29,1,325,2
2025-06-27 16:48:37.838,-4.129997730255127,-3.892971992492676,7.546523571014404,0.1014036312699318,-0.0745255574584007,0.0488692186772823,-7410,760,-620,-382,-304,-60,2
2025-06-27 16:48:37.931,-3.203441858291626,-4.426878929138184,8.87291145324707,-0.2125810980796814,0.1014036312699318,0.0219911485910415,-7698,710,-396,20,-113,-128,2
2025-06-27 16:48:38.055,-3.19865345954895,-4.458003520965576,8.722076416015625,-0.0610865242779254,0.0464257597923278,-0.107512280344963,-7711,1051,-411,74,-4,300,2
2025-06-27 16:48:38.157,-3.567360639572144,-4.876988887786865,7.627926826477051,0.197920337319374,-0.0891863256692886,0.1087340116500854,-7393,1148,-425,-76,-301,295,2
2025-06-27 16:48:38.265,-3.567360639572144,-4.876988887786865,7.627926826477051,0.197920337319374,-0.0891863256692886,0.1087340116500854,-7793,1102,-536,288,-327,272,2
2025-06-27 16:48:38.339,-3.584120035171509,-4.388571739196777,7.663839817047119,-0.0464257597923278,0.0232128798961639,0.0757472887635231,-7725,968,-245,294,-160,-40,2
2025-06-27 16:48:38.451,-3.584120035171509,-4.388571739196777,7.663839817047119,-0.0464257597923278,0.0232128798961639,0.0757472887635231,-7802,909,-196,74,-291,115,2
2025-06-27 16:48:38.531,-3.60566782951355,-4.129997730255127,7.390900611877441,-0.2345722615718841,0.180816113948822,-0.2846632003784179,-7579,917,-364,91,-529,4,2
2025-06-27 16:48:38.746,-4.151545524597168,-4.862623691558838,7.316680431365967,0.1185078546404838,-0.0623082555830478,0.1539380401372909,-7408,1041,-381,-339,-22,-195,2
2025-06-27 16:48:39.127,-4.094084739685059,-4.639962673187256,7.615955829620361,-0.271224170923233,0.0085521135479211,-0.2687807083129883,-7618,1124,26,-84,-473,-86,2
2025-06-27 16:48:39.337,-4.039018154144287,-5.4659624099731445,7.29034423828125,-0.0280998013913631,-0.0794124826788902,0.221133217215538,-7739,1031,93,15,-527,-74,2
2025-06-27 16:48:39.428,-4.055777549743652,-4.086902141571045,7.496245384216309,0.2748893499374389,-0.2345722615718841,0.5082398653030396,-7626,1099,-75,-121,-335,311,2
2025-06-27 16:48:39.535,-4.381389141082764,-5.154716491699219,7.24485445022583,-0.157603234052658,0.1539380401372909,-0.3591887652873993,-7612,919,275,30,-366,-303,2
2025-06-27 16:48:39.658,-3.737348794937134,-3.878606796264648,7.826645374298096,0.3396410644054413,-0.1331686228513717,0.2541199326515198,-7555,689,-50,-208,-83,-331,2
2025-06-27 16:48:39.942,-3.8810009956359854,-5.166687488555908,7.783549785614014,0.2675589919090271,-0.0390953756868839,0.0708603709936142,-7645,757,107,90,370,-108,2
2025-06-27 16:48:40.142,-4.065354347229004,-4.352658748626709,8.085219383239746,-0.3274237811565399,0.0794124826788902,-0.1795943826436996,-7619,1029,70,320,-564,-141,2
2025-06-27 16:48:40.228,-3.4117374420166016,-5.518634796142578,7.402871608734131,-0.107512280344963,0.1930334120988845,-0.1612684279680252,-7785,678,292,306,-335,-111,2
2025-06-27 16:48:40.443,-3.25611424446106,-5.339069843292236,7.8960771560668945,-0.3579670190811157,0.2382374405860901,-0.3958406746387481,-8002,1133,-82,274,526,268,2
2025-06-27 16:48:40.627,-4.158728122711182,-4.323928356170654,7.987056732177734,0.6597344875335693,-0.4813618063926697,0.5204572081565857,-7581,1033,-292,-290,-75,39,2
2025-06-27 16:48:40.750,-3.84269380569458,-5.006275653839111,7.539340972900391,0.1319468915462494,0.0403171069920063,-0.2174680233001709,-7653,935,-290,106,380,280,2
2025-06-27 16:48:40.944,-3.9863457679748535,-4.884171485900879,7.943961143493652,-0.0952949747443199,0.0842994004487991,-0.2333505302667617,-7573,958,-300,279,266,258,2
2025-06-27 16:48:41.027,-4.127603530883789,-5.07570743560791,7.089231014251709,0.1331686228513717,0.1111774742603302,0.1759291887283325,-7557,919,-138,-83,-10,45,2
2025-06-27 16:48:41.129,-3.40216064453125,-4.077325344085693,7.857769966125488,-0.0769690200686454,0.0036651915870606,-0.0427605658769607,-7761,907,-130,-50,281,-15,2
2025-06-27 16:48:41.332,-2.6791117191314697,-4.793191909790039,8.197746276855469,-0.0708603709936142,-0.1954768747091293,0.0036651915870606,-7778,1086,-375,1,-119,287,2
2025-06-27 16:48:41.534,-4.110844135284424,-5.324704647064209,9.399636268615724,0.0427605658769607,0.0464257597923278,-0.197920337319374,-7751,1138,-151,31,85,88,2
2025-06-27 16:48:41.628,-3.6846764087677,-5.568912982940674,7.419631004333496,-0.1001818999648094,-0.0232128798961639,-0.1930334120988845,-7770,966,-343,161,261,234,2
2025-06-27 16:48:41.762,-4.168305397033691,-4.654327869415283,6.991068840026856,-0.130725160241127,0.1319468915462494,0.0818559452891349,-7676,1321,-382,138,264,261,2
2025-06-27 16:48:41.958,-3.756502389907837,-5.983109951019287,7.833827972412109,-0.0769690200686454,0.1197295859456062,0.0268780700862407,-7715,1280,-136,585,-18,165,2
2025-06-27 16:48:42.050,-3.833117008209229,-5.635950565338135,7.694964408874512,0.0500909499824047,0.0,-0.0806342139840126,-7703,1313,-253,-89,0,-74,2
2025-06-27 16:48:42.228,-3.6727054119110103,-4.620809078216553,7.936778545379639,-0.0415388382971286,0.0794124826788902,0.0916297882795333,-7785,1304,-159,-272,123,-50,2
2025-06-27 16:48:42.348,-4.156333923339844,-4.843470096588135,6.385335922241211,-0.0329867228865623,0.0598647929728031,0.0769690200686454,-7690,985,-351,74,210,77,2
2025-06-27 16:48:42.546,-3.725377798080444,-3.3854012489318848,5.444414615631104,0.4899139404296875,-0.5253441333770752,0.0879645943641662,-7701,1160,-607,-166,380,-16,2
2025-06-27 16:48:42.727,-4.206612586975098,-5.918466567993164,6.248866558074951,-0.3213151097297668,0.2101376503705978,0.1343903541564941,-7740,1506,-499,-767,345,555,2
2025-06-27 16:48:43.227,-3.4165258407592773,-5.212177276611328,6.964732646942139,0.0867428630590438,-0.2651155292987823,0.2174680233001709,-7832,3404,-343,-51,-1293,87,2
2025-06-27 16:48:43.445,-3.909731388092041,-5.681440830230713,7.371747016906738,0.0109955742955207,-0.0305432621389627,0.1038470938801765,-7549,3392,536,-2383,-1633,-746,2
2025-06-27 16:48:43.551,-3.756502389907837,-5.257667064666748,7.058106422424316,0.0207694191485643,-0.0293215326964855,0.1282816976308822,-7044,2358,1210,-1794,-259,-798,2
2025-06-27 16:48:43.727,-3.7158010005950928,-5.3342814445495605,7.0557122230529785,0.1539380401372909,-0.0781907513737678,0.1441642045974731,-7418,2335,1166,311,471,-698,2
2025-06-27 16:48:43.849,-3.7636849880218506,-4.874594688415527,7.228095054626465,-0.0293215326964855,0.1429424732923507,-0.0745255574584007,-7665,2601,1092,327,70,-212,2
2025-06-27 16:48:43.930,-3.7636849880218506,-4.874594688415527,7.228095054626465,-0.0293215326964855,0.1429424732923507,-0.0745255574584007,-7665,2601,1092,327,70,-212,2
2025-06-27 16:48:44.037,-3.4524388313293457,-5.894524574279785,7.711723804473877,0.058643065392971,-0.0366519130766391,0.0891863256692886,-7773,1484,974,2584,80,-1377,2
2025-06-27 16:48:44.156,-3.885789394378662,-5.56173038482666,7.407660007476807,0.0073303831741213,0.0794124826788902,0.0268780700862407,-7976,1689,827,3542,-111,-1533,2
2025-06-27 16:48:44.228,-3.679888010025024,-5.317522048950195,6.943184852600098,-0.1123992055654525,0.1624901592731475,0.1014036312699318,-8004,1842,774,2277,-118,-1305,2
2025-06-27 16:48:44.430,-3.2393548488616943,-4.616020679473877,8.69095230102539,0.2968805134296417,-0.0952949747443199,0.0769690200686454,-8026,1339,629,1315,39,-349,2
2025-06-27 16:48:44.538,-3.224989652633667,-5.061342239379883,10.371682167053224,-0.432492583990097,-0.0146607663482427,-0.3213151097297668,-7944,922,434,1142,-41,-345,2
2025-06-27 16:48:44.656,-3.5242648124694824,-4.259284973144531,8.020575523376465,0.3005456924438476,0.1417207419872284,0.3933972120285034,-8003,1067,384,477,769,52,2
2025-06-27 16:48:44.732,-2.9041666984558105,-3.3901896476745605,8.17380428314209,-0.2357939779758453,0.1185078546404838,-0.0757472887635231,-7860,762,189,154,546,203,2
2025-06-27 16:48:44.937,-3.751713991165161,-6.469132900238037,6.600813865661621,-0.0305432621389627,0.1795943826436996,-0.1893682330846786,-7977,719,285,-355,181,49,2
2025-06-27 16:48:45.027,-3.5960910320281982,-5.595249176025391,7.4986395835876465,-0.2125810980796814,0.2272418737411499,-0.2186897546052932,-7636,1063,-83,105,282,129,2
2025-06-27 16:48:45.141,-4.355052947998047,-3.878606796264648,6.021417140960693,0.1881465017795562,-0.067195177078247,0.1453859210014343,-7597,1050,106,-73,-128,360,2
2025-06-27 16:48:45.258,-4.355052947998047,-3.878606796264648,6.021417140960693,0.1881465017795562,-0.067195177078247,0.1453859210014343,-7597,1050,106,-73,-128,360,2
2025-06-27 16:48:45.527,-4.036623954772949,-5.489904403686523,6.150704383850098,-0.0171042270958423,-0.0061086523346602,0.1123992055654525,-7660,1281,3,416,-79,7,2
2025-06-27 16:48:45.650,-5.188235282897949,-4.888959884643555,6.72531270980835,0.1331686228513717,0.3604104816913605,-0.2504547536373138,-7595,1066,-95,93,56,-290,2
2025-06-27 16:48:45.727,-1.2832920551300049,-9.476250648498535,8.585607528686523,0.0439822971820831,0.0928515195846557,0.3090978264808655,-7657,693,83,-35,-15,-367,2
2025-06-27 16:48:45.827,-5.003881454467773,-4.254496574401856,5.949591159820557,0.2492330223321914,0.0549778714776039,-0.1026253625750541,-7959,704,-23,179,297,-271,2
2025-06-27 16:48:46.027,-4.534617900848389,-4.055777549743652,6.919242858886719,0.4300491213798523,-0.5192354321479797,0.3164281845092773,-7642,703,-140,287,619,123,2
2025-06-27 16:48:46.629,-3.943250179290772,-5.614402770996094,7.862558364868164,-0.8344419002532959,0.1368338167667389,-0.3176499307155609,-7764,1025,-189,344,-56,-44,2
2025-06-27 16:48:46.929,-3.203441858291626,-6.13633918762207,7.079654216766357,-0.1050688251852989,0.2089159190654754,-0.36529740691185,-7780,886,-548,-128,-13,121,2
2025-06-27 16:48:47.247,-3.2800562381744385,-5.434837818145752,6.3063273429870605,-0.1429424732923507,-0.051312681287527,-0.0219911485910415,-7589,906,-513,-395,126,266,2
2025-06-27 16:48:47.342,-4.314351558685303,-4.838681697845459,7.742848396301269,-0.1209513172507286,0.0256563406437635,-0.0219911485910415,-7621,1142,-195,-801,55,280,2
2025-06-27 16:48:47.427,-3.3207578659057617,-4.831499099731445,6.852205276489258,-0.3481931984424591,0.1514945775270462,-0.2797762751579284,-7983,991,-544,-955,-38,-8,2
2025-06-27 16:48:47.537,-3.837905406951904,-6.3518171310424805,7.046135425567627,-0.0219911485910415,-0.0061086523346602,0.0024434609804302,-7630,1512,-384,-2666,-829,1172,2
2025-06-27 16:48:47.738,-3.16513466835022,-5.044582843780518,6.430825710296631,0.5705481171607971,0.098960168659687,0.1466076523065567,-7550,1206,89,-3105,-671,1276,2
2025-06-27 16:48:47.829,-5.750872611999512,-5.8657941818237305,4.9583916664123535,0.0965167060494422,-0.0842994004487991,0.3811798989772796,-7289,2449,1371,-4032,-488,1035,2
2025-06-27 16:48:48.047,-4.299986362457275,-6.543353080749512,7.089231014251709,-0.7953465580940247,0.4202753007411957,-0.3982841372489929,-7104,2626,1219,-4029,-577,738,2
2025-06-27 16:48:48.152,-2.734178304672241,-7.359776020050049,7.177816867828369,-0.3286454975605011,0.090408056974411,0.0195476878434419,-7534,3213,1243,285,191,-298,2
2025-06-27 16:48:48.344,-5.188235282897949,-6.3733649253845215,6.859387874603272,0.2370157092809677,0.0305432621389627,-0.0146607663482427,-7135,2924,1269,362,-6,-787,2
2025-06-27 16:48:48.451,-6.449979305267334,-3.543418407440185,-2.363077163696289,-4.373795032501221,0.1087340116500854,4.0744709968566895,-7767,2605,903,1750,813,-1553,2
2025-06-27 16:48:48.568,-7.891288757324219,0.7876923680305481,1.8387469053268437,-4.503298759460449,-0.9847147464752196,2.026850938796997,-7672,2538,777,361,-68,-1209,2
2025-06-27 16:48:48.636,-7.891288757324219,0.7876923680305481,1.8387469053268437,-4.503298759460449,-0.9847147464752196,2.026850938796997,-7672,2538,777,361,-68,-1209,2
2025-06-27 16:48:48.731,-9.138668060302734,-3.177105665206909,0.2777273952960968,-0.789237916469574,-0.3323107063770294,-0.0305432621389627,-7799,2705,751,-594,-691,191,2
2025-06-27 16:48:49.245,-8.829815864562988,-1.134851574897766,-0.7805097699165344,-0.4251621961593628,-0.0183259565383195,-0.0818559452891349,-7341,3215,1998,-428,-584,923,2
2025-06-27 16:48:49.327,-9.301473617553713,-3.885789394378662,0.828393816947937,-0.1759291887283325,-0.1844813078641891,-0.1795943826436996,-7317,3367,2386,-890,-426,1063,2
2025-06-27 16:48:49.527,-9.476250648498535,-2.7892448902130127,0.5674257874488831,-0.1038470938801765,0.0867428630590438,-0.0537561401724815,-7306,3377,2416,-834,-407,1036,2
2025-06-27 16:48:49.627,-9.495404243469238,-2.9448680877685547,0.0095768067985773,0.6609562039375305,0.1649336218833923,-0.1600466966629028,-7473,3431,2201,-404,-539,756,2
