ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:12:26.730,-1.213860273361206,-6.766014099121094,6.842628479003906,-0.0280998013913631,-0.5766568183898926,0.4508185386657715,-8219,-1489,4152,299,272,210,3
2025-06-27 13:12:26.830,-4.424484729766846,-1.2018892765045166,9.763554573059082,0.3591887652873993,-1.2082914113998413,1.056796908378601,-8071,-1208,3940,-16,507,594,3
2025-06-27 13:12:27.230,-3.1316158771514893,3.0406360626220703,10.031704902648926,0.130725160241127,0.4361577928066253,-0.2638937830924988,-8034,-1182,3878,426,39,-553,3
2025-06-27 13:12:27.330,-2.6623523235321045,-6.624756336212158,4.721365928649902,-1.2290608882904053,1.644449234008789,-1.8887953758239744,-7958,-1326,3711,466,-46,-609,3
2025-06-27 13:12:27.430,-2.494758129119873,-10.168174743652344,5.0900726318359375,-0.5009095072746277,-0.5375614166259766,0.1014036312699318,-8050,-975,3668,385,332,-580,3
2025-06-27 13:12:27.634,-4.4939165115356445,-5.207388877868652,7.4555439949035645,-0.455705463886261,1.0641272068023682,-0.7660250067710876,-7640,-1168,3731,-787,-597,104,3
2025-06-27 13:12:27.732,-1.699883222579956,-12.310985565185549,2.6647465229034424,0.5754350423812866,0.6243042945861816,-0.5057964324951172,-7966,-1321,3773,-622,-307,103,3
2025-06-27 13:12:27.930,-4.570530891418457,0.6919242739677429,10.096348762512209,1.3365731239318848,0.5192354321479797,-0.1905899494886398,-8107,-926,3730,-256,-74,320,3
2025-06-27 13:12:28.029,-2.094926595687866,-11.82017421722412,3.588908433914185,0.3066543638706207,0.5277875661849976,-0.0061086523346602,-7880,-983,3735,-884,266,-96,3
2025-06-27 13:12:28.451,-3.071760892868042,-6.785167694091797,4.113238334655762,0.4202753007411957,-0.8063421249389648,0.9162978529930116,-8040,-1201,3811,-651,-346,-198,3
2025-06-27 13:12:28.638,-5.4252610206604,-1.802833914756775,10.481815338134766,-0.9419541954994202,1.2779301404953003,-1.2327260971069336,-7927,-1436,3562,-949,377,-22,3
2025-06-27 13:12:28.730,-2.0183119773864746,-8.856152534484863,4.235342979431152,-0.5815436840057373,0.8124507665634155,-0.5510004758834839,-7930,-1528,3878,-1063,315,16,3
2025-06-27 13:12:29.830,-1.9704279899597168,-8.33182144165039,4.850652694702148,0.0537561401724815,-0.4996877610683441,0.2761110961437225,-8267,-1511,3602,-1051,515,153,3
2025-06-27 13:12:30.230,-4.106055736541748,-2.341529369354248,7.967903137207031,0.6902777552604675,-1.3903292417526243,1.2412781715393066,-8206,-1693,3192,106,-83,-272,3
2025-06-27 13:12:30.435,-2.580949544906616,-7.125144481658936,5.200206279754639,-0.5351179838180542,0.5717698931694031,-0.6389650702476501,-8044,-1993,3119,214,10,-243,3
2025-06-27 13:12:30.529,-3.541024208068848,-4.043806552886963,7.189787864685059,0.8649851679801941,-1.350012183189392,1.2803735733032229,-7657,-1947,3118,520,-263,-546,3
2025-06-27 13:12:30.629,-4.503493309020996,-5.367800235748291,8.923190116882324,0.2626720666885376,0.7147123217582703,-0.6059783101081848,-8224,-1988,3072,-575,-69,375,3
2025-06-27 13:12:30.842,-3.818751811981201,-3.1052796840667725,7.2352776527404785,0.5351179838180542,-1.1423180103302002,1.1252137422561646,-7826,-2136,2911,-149,-8,326,3
2025-06-27 13:12:30.944,-4.477157115936279,-7.357381820678711,8.686163902282715,-0.0390953756868839,0.7183775305747986,-0.4508185386657715,-8206,-1939,2745,-246,194,431,3
2025-06-27 13:12:32.630,-4.912901878356934,-8.106766700744629,-0.4596867263317108,9.994976997375488,-0.2528982162475586,-0.5290092825889587,-7560,-2047,3127,1387,306,-735,3
2025-06-27 13:12:32.851,-2.7054479122161865,-4.776432514190674,7.728483200073242,1.585806131362915,-0.8344419002532959,0.8869763612747192,-8044,-1972,2497,-273,-338,279,3
2025-06-27 13:12:32.930,-2.7054479122161865,-4.776432514190674,7.728483200073242,1.585806131362915,-0.8344419002532959,0.8869763612747192,-8048,-2001,2346,-399,87,259,3
2025-06-27 13:12:33.036,-4.065354347229004,-2.4660277366638184,9.797073364257812,-0.5839871764183044,1.1105530261993408,-1.1056660413742063,-7920,-2052,2383,-339,59,215,3
2025-06-27 13:12:33.730,-4.424484729766846,-6.04775333404541,6.368576526641846,-0.799011766910553,1.4966198205947876,-1.480737328529358,-7869,-1870,2778,515,-158,-37,3
2025-06-27 13:12:33.833,-2.0614075660705566,-6.356605529785156,4.659116744995117,0.588874101638794,-1.274264931678772,1.7983872890472412,-8086,-1421,2446,-90,-335,312,3
2025-06-27 13:12:34.430,-3.3423056602478027,-5.738901615142822,5.245696067810059,-0.9101892113685608,1.8985692262649536,-1.8777997493743896,-8005,-1887,2762,406,26,-253,3
2025-06-27 13:12:35.330,-1.216254472732544,-6.332663536071777,4.311957359313965,0.0280998013913631,-0.8026769161224365,0.5424483418464661,-8473,-1586,2846,820,390,502,3
2025-06-27 13:12:35.553,-5.652710437774658,-0.9289502501487732,12.188880920410156,-0.6511823534965515,1.5039502382278442,-0.7134906053543091,-7880,-1583,2748,44,-130,-154,3
2025-06-27 13:12:35.635,-2.8778305053710938,-4.489128112792969,4.455609321594238,0.2590068578720093,1.3096951246261597,-0.6792821288108826,-7854,-1594,2448,-141,-79,-273,3
2025-06-27 13:12:35.839,-5.463568210601807,-0.751779317855835,9.892841339111328,0.0977384373545646,-1.4672982692718506,0.4715879559516907,-8205,-1621,2456,-195,294,-114,3
2025-06-27 13:12:36.030,-2.918531894683838,-4.95120906829834,4.158728122711182,-1.0519099235534668,1.745852828025818,-1.1313223838806152,-8047,-1664,2503,-78,122,-520,3
2025-06-27 13:12:36.229,-3.318363666534424,-3.3901896476745605,7.819462776184082,0.5962044596672058,-2.456900119781494,1.240056395530701,-7870,-1502,2789,1063,-360,-309,3
2025-06-27 13:12:36.330,-4.479551315307617,-5.274426460266113,12.536040306091309,-0.6291912198066711,1.1068878173828125,-0.5778785347938538,-7844,-1492,2747,712,-346,-145,3
2025-06-27 13:12:37.830,-3.641580820083618,-1.8387469053268437,9.852140426635742,0.5962044596672058,-1.9608774185180664,1.2705997228622437,-8223,-1479,2722,775,5,120,3
2025-06-27 13:12:38.234,-4.369418144226074,-2.6192567348480225,9.071630477905272,0.6206390857696533,-1.428202986717224,1.1936306953430176,-8298,-1154,2984,106,-54,280,3
2025-06-27 13:12:38.662,-4.795586109161377,-0.9888052940368652,8.267178535461426,0.8478809595108032,-1.5039502382278442,1.3439035415649414,-8307,-1028,3382,480,-266,154,3
2025-06-27 13:12:39.134,-3.991134166717529,2.185906171798706,17.338808059692383,0.4300491213798523,0.0696386396884918,-0.475253164768219,-8243,-801,3061,1593,-107,-633,3
2025-06-27 13:12:39.730,-0.9265560507774352,-8.528146743774414,1.1276689767837524,-0.0745255574584007,-0.0073303831741213,0.2040289938449859,-8205,-455,3431,-1654,-792,505,3
2025-06-27 13:12:40.138,-1.414973258972168,-3.268085241317749,6.27280855178833,-0.5436700582504272,-0.6511823534965515,0.1918116807937622,-8119,-842,3297,-208,275,-34,3
2025-06-27 13:12:40.240,-4.60165548324585,-1.2832920551300049,11.45864963531494,0.1551597714424133,1.2021827697753906,-0.4153883755207062,-8232,-462,3464,102,-82,-231,3
2025-06-27 13:12:40.450,-1.766920804977417,-4.98472785949707,3.8283286094665527,-0.1771509200334549,1.197295904159546,-0.4862487316131592,-7827,-696,3631,-634,-87,-557,3
2025-06-27 13:12:41.030,-3.469198226928711,-2.6599581241607666,8.80587387084961,0.6255260109901428,-1.5344934463500977,0.5400048494338989,-8119,-404,3636,1130,169,135,3
2025-06-27 13:12:41.131,-2.628833532333374,-7.632715225219727,9.938331604003906,0.1869247704744339,0.6230825781822205,-0.2932153046131134,-8252,-620,3306,-166,-341,-360,3
2025-06-27 13:12:41.229,-2.873042106628418,-4.158728122711182,7.1921820640563965,-1.500285029411316,1.5149458646774292,-0.6426302194595337,-8250,-827,3290,-416,-155,-544,3
2025-06-27 13:12:41.430,-3.5266590118408203,-1.5298948287963867,9.988609313964844,1.4220943450927734,-1.871691107749939,0.607200026512146,-8206,-891,3278,-411,-149,-543,3
2025-06-27 13:12:41.542,-3.5266590118408203,-1.5298948287963867,9.988609313964844,1.4220943450927734,-1.871691107749939,0.607200026512146,-8206,-891,3278,-411,-149,-543,3
2025-06-27 13:12:41.638,-3.5266590118408203,-1.5298948287963867,9.988609313964844,1.4220943450927734,-1.871691107749939,0.607200026512146,-8206,-891,3278,-411,-149,-543,3
2025-06-27 13:12:41.734,-3.5266590118408203,-1.5298948287963867,9.988609313964844,1.4220943450927734,-1.871691107749939,0.607200026512146,-8206,-891,3278,-411,-149,-543,3
2025-06-27 13:12:41.930,-3.778050184249878,-3.0765492916107178,10.979808807373049,-0.6438519954681396,1.590693116188049,-0.923628270626068,-7904,-752,3700,-38,-218,-518,3
2025-06-27 13:12:42.335,-3.531447410583496,-3.0406360626220703,7.922413349151611,-0.50335294008255,2.0231857299804688,-0.8845328688621521,-7891,-743,3956,-348,289,-619,3
2025-06-27 13:12:42.663,-3.138798475265503,-4.098873138427734,12.54801082611084,-0.1160643994808197,0.5656611919403076,-0.3995058834552765,-8120,-952,3234,-988,1295,503,3
2025-06-27 13:12:43.130,-2.291250944137573,-6.203376770019531,4.850652694702148,-1.2082914113998413,1.692096710205078,-1.1630873680114746,-8078,-1028,3231,357,-348,425,3
2025-06-27 13:12:43.337,-4.982333660125732,-0.6416460275650024,13.735535621643066,0.7513642311096191,-1.4049900770187378,0.6304129362106323,-8212,-725,3656,588,-332,609,3
2025-06-27 13:12:43.540,-1.3431471586227417,-6.083666324615479,4.606443881988525,-0.1038470938801765,0.799011766910553,-0.4544837474822998,-8193,-1026,3327,98,68,-377,3
2025-06-27 13:12:43.831,-3.0358476638793945,-3.3710360527038574,8.901641845703125,-1.4367550611495972,1.860695481300354,-1.0506882667541504,-8073,-1069,3237,317,-228,-233,3
2025-06-27 13:12:43.942,0.035913024097681,-9.141061782836914,2.08056116104126,0.1099557429552078,-0.0561996027827262,0.2150245606899261,-7825,-922,3244,-121,-461,-554,3
2025-06-27 13:12:44.130,-2.406172752380371,-8.683769226074219,10.065223693847656,0.0891863256692886,0.5326744914054871,-0.251676470041275,-8020,-943,3211,67,-429,-589,3
2025-06-27 13:12:44.559,-4.110844135284424,-1.8914192914962769,12.361263275146484,-0.6792821288108826,1.6285667419433594,-0.9346238374710084,-8081,-1147,3304,44,293,366,3
2025-06-27 13:12:44.833,-5.477933406829834,2.27209734916687,14.602235794067385,1.4110987186431885,-1.67254900932312,0.9089674949645996,-8200,-1103,3505,-92,-574,-268,3
2025-06-27 13:12:45.031,-1.2545616626739502,-6.129156112670898,3.552995204925537,-0.6572909951210022,1.4648548364639282,-0.9724974632263184,-8236,-689,3402,-49,66,-359,3
2025-06-27 13:12:45.246,-5.430049419403076,1.3431471586227417,15.275007247924805,0.8185594081878662,-0.8600982427597046,0.3115412890911102,-7865,-1030,3359,-107,13,-189,3
2025-06-27 13:12:45.356,-3.457227230072021,-3.552995204925537,9.342175483703612,-2.4080307483673096,1.843591332435608,-1.1276572942733765,-8223,-644,3295,7,-591,-158,3
2025-06-27 13:12:45.630,-5.30076265335083,1.4053963422775269,17.492036819458008,0.2260201424360275,0.2052507251501083,-0.2150245606899261,-8051,-1009,3455,-395,273,7,3
2025-06-27 13:12:45.730,-3.3016040325164795,-4.850652694702148,6.761225700378418,-2.356718063354492,2.0476202964782715,-1.0140362977981567,-8221,-703,3296,184,-198,-338,3
2025-06-27 13:12:45.930,-1.7381904125213623,-6.155492782592773,5.298368453979492,1.1520918607711792,-2.3102922439575195,1.0641272068023682,-7920,-684,3316,335,-299,-301,3
2025-06-27 13:12:46.536,-2.75812029838562,-6.8809356689453125,6.162675380706787,-1.7690657377243042,1.508837103843689,-0.4349360466003418,-8237,-1030,3242,1138,-422,516,3
2025-06-27 13:12:46.647,0.332794040441513,-8.310274124145508,2.1164743900299072,0.2174680233001709,-0.1942551434040069,0.1795943826436996,-7916,-883,3619,1237,-568,288,3
2025-06-27 13:12:46.829,-5.846640586853027,0.6799532771110535,15.773000717163086,1.3903292417526243,-0.0219911485910415,0.1221730485558509,-8245,-177,3955,682,-495,-331,3
2025-06-27 13:12:47.030,-0.2154781520366668,-9.24640655517578,1.9991583824157717,0.475253164768219,0.2040289938449859,-0.0879645943641662,-8059,-582,3929,103,-369,-190,3
2025-06-27 13:12:47.240,-5.389348030090332,-5.202600479125977,11.781867027282717,-0.0195476878434419,0.6499606370925903,-0.3897320330142975,-8002,-413,3940,20,-287,-521,3
2025-06-27 13:12:47.332,-2.557007312774658,-5.793968200683594,5.92325496673584,-2.415361166000366,1.5039502382278442,-0.8087855577468872,-7836,-822,3989,-173,-538,-132,3
2025-06-27 13:12:47.535,-3.21062445640564,-3.924096584320069,8.9064302444458,1.4917329549789429,-1.750739812850952,0.4972442984580993,-7989,-666,3733,-401,269,-314,3
2025-06-27 13:12:48.142,0.2322375625371933,-10.187328338623049,2.161964178085327,-1.0396926403045654,0.4495968222618103,-0.2028072625398636,-8112,-687,3772,-769,417,404,3
2025-06-27 13:12:48.640,-2.4444799423217773,-3.541024208068848,6.179434776306152,2.388483047485352,-1.339016675949097,0.4447098970413208,-8138,-706,3815,-451,599,439,3
2025-06-27 13:12:50.240,-2.0231003761291504,-9.315838813781738,7.362170219421387,0.4825835525989532,0.1954768747091293,0.2846632003784179,-8131,-724,4168,-210,352,513,3
2025-06-27 13:12:50.343,-2.959233283996582,-5.497087001800537,4.687847137451172,-0.1490511149168014,0.6743952035903931,0.2419026345014572,-7891,-819,3971,605,-599,-527,3
2025-06-27 13:12:50.634,-5.564124584197998,-10.402806282043455,9.346963882446287,0.2223549485206604,0.2492330223321914,-0.0403171069920063,-7846,-805,3991,213,-566,-194,3
2025-06-27 13:12:50.829,-1.1803414821624756,-7.27837324142456,3.454833030700684,0.3933972120285034,-0.3701843321323395,0.0195476878434419,-7916,-896,3960,-830,234,125,3
2025-06-27 13:12:51.132,-2.497152328491211,-6.433219909667969,5.216965675354004,-1.0616837739944458,0.988379955291748,-0.0244346093386411,-7556,-1242,3808,-814,-323,-789,3
2025-06-27 13:12:51.229,-0.8810662031173706,-6.265625953674316,4.762067317962647,0.1392772793769836,-0.342084527015686,-0.1062905490398407,-7678,-1653,3289,-142,-378,-525,3
2025-06-27 13:12:51.444,-3.1076738834381104,-8.801085472106934,8.492233276367188,0.6743952035903931,0.5546656250953674,0.1368338167667389,-7866,-1203,3571,71,386,421,3
2025-06-27 13:12:51.530,-2.3798365592956543,-6.708553314208984,4.944026470184326,-1.1447614431381226,1.274264931678772,-0.3054326176643371,-8074,-1294,3492,-233,161,289,3
2025-06-27 13:12:51.929,-0.5482721924781799,-10.043676376342772,4.02465295791626,-1.225395679473877,1.4355332851409912,-0.788016140460968,-8000,-1822,3699,56,136,302,3
2025-06-27 13:12:52.639,-2.980781078338623,-9.301473617553713,5.758055210113525,-0.4801400899887085,1.0812314748764038,-0.0977384373545646,-7862,-1186,3588,-263,-92,-254,3
2025-06-27 13:12:52.830,0.6584054827690125,-9.126696586608888,2.1356279850006104,0.3885102868080139,-0.8833111524581909,0.1429424732923507,-8053,-1181,3681,282,-69,7,3
2025-06-27 13:12:53.029,-4.378994941711426,-13.599065780639648,7.960720539093018,-0.6914994716644287,0.5729916095733643,-0.6059783101081848,-7809,-1154,3617,307,-48,-262,3
2025-06-27 13:12:53.330,0.586579442024231,-8.063671112060547,2.360682964324951,0.5571091175079346,-1.1178834438323977,0.0916297882795333,-8260,-928,3582,-374,-244,59,3
2025-06-27 13:12:53.530,-2.760514497756958,-7.594407558441162,8.094796180725098,0.0171042270958423,0.9468411207199096,-0.0390953756868839,-7899,-1793,3668,-262,517,373,3
2025-06-27 13:12:53.737,1.7501614093780518,-5.9974751472473145,2.006340980529785,0.1050688251852989,-0.5827654600143433,-0.1539380401372909,-7915,-1549,3902,264,297,203,3
2025-06-27 13:12:53.947,-3.9193081855773926,-14.381969451904297,7.38132381439209,-0.067195177078247,0.5216789245605469,0.2773328125476837,-8312,-919,4198,224,-526,-358,3
2025-06-27 13:12:54.448,1.115697979927063,-7.307103633880615,1.3886369466781616,0.6829473376274109,0.3995058834552765,0.5204572081565857,-7867,-1019,4167,-91,-393,-371,3
2025-06-27 13:12:54.631,0.241814374923706,-8.707711219787598,0.974440097808838,0.2015855312347412,0.461814135313034,0.3677408695220947,-8012,-1905,3513,-1073,410,-96,3
2025-06-27 13:12:54.836,-5.008669853210449,-6.603208065032959,9.588777542114258,0.2394591718912124,-0.96883225440979,0.2822197377681732,-7883,-1476,3491,-93,743,-13,3
2025-06-27 13:12:55.346,-3.0813376903533936,-6.090848922729492,7.965508937835693,0.0085521135479211,-1.4758504629135132,0.4068362414836883,-7985,-1424,3312,-1126,-151,78,3
2025-06-27 13:12:55.930,-2.896984100341797,-4.2951979637146,10.41956615447998,0.0867428630590438,1.0311405658721924,-0.4935791194438934,-8123,-733,3586,-614,-261,1151,3
2025-06-27 13:12:56.130,0.7230489253997803,-7.632715225219727,6.064512729644775,-0.3408628106117248,-0.6352998614311218,0.1014036312699318,-8312,-1112,2959,-1050,641,308,3
2025-06-27 13:12:56.329,-2.5450363159179688,-6.3518171310424805,9.05487060546875,0.6670648455619812,0.7159340381622314,-0.1380555480718612,-8166,-495,3386,114,363,406,3
2025-06-27 13:12:56.930,-0.2896983921527862,-5.166687488555908,3.660734415054321,-0.2076941877603531,0.846659243106842,-0.394618958234787,-8453,-208,3175,-52,273,-323,3
2025-06-27 13:12:57.130,-3.567360639572144,-3.268085241317749,12.021286964416504,0.3738495409488678,-1.616349458694458,0.2553416788578033,-8563,-144,3074,-370,81,-305,3
2025-06-27 13:12:57.330,-0.8667010068893433,-5.360617637634277,5.808333396911621,-1.6114624738693235,1.3634512424468994,-0.6524040699005127,-7833,-1372,2970,-1053,-319,-582,3
2025-06-27 13:12:57.430,-0.3830722570419311,-5.181052684783936,5.743690013885498,0.2480112910270691,-0.3506366610527038,0.0549778714776039,-8000,-1256,3139,-682,101,-534,3
2025-06-27 13:12:57.530,-2.930502891540528,-3.1196448802948,11.78665542602539,1.4611896276474,-1.5992451906204224,0.6487388610839844,-8193,-1548,3155,-802,151,58,3
2025-06-27 13:12:57.729,-1.0630255937576294,-6.991068840026856,4.247313976287842,-0.6487388610839844,1.3964380025863647,-0.4764748811721802,-8167,-783,3329,342,-163,68,3
2025-06-27 13:12:58.437,-1.953668594360352,-5.559336185455322,6.981492042541504,-1.9144517183303835,1.7788395881652832,-0.8845328688621521,-8085,-763,3372,-337,562,861,3
2025-06-27 13:12:58.535,0.3184288144111633,-4.790797710418701,5.394136428833008,0.1014036312699318,-0.2272418737411499,0.1661553531885147,-8316,-433,3068,-98,-317,-526,3
2025-06-27 13:12:59.139,-2.4157495498657227,-5.552153587341309,7.501033782958984,-0.8674286603927612,1.253495454788208,-0.1356120854616165,-7830,-892,3120,-532,50,-375,3
2025-06-27 13:12:59.333,-1.8938134908676147,-1.2282254695892334,7.876923561096191,0.8784242272377014,-1.615127682685852,0.261450320482254,-7878,-1070,3031,-412,373,-260,3
2025-06-27 13:12:59.635,-0.2035071402788162,-4.975151062011719,5.863399982452393,0.6157521605491638,-1.1117748022079468,0.5412266254425049,-8167,-840,3404,305,67,-87,3
2025-06-27 13:12:59.731,-5.386953830718994,-6.232107162475586,11.743558883666992,0.098960168659687,-0.1295034289360046,-0.3836233615875244,-8047,-954,2955,-62,309,-453,3
2025-06-27 13:13:00.530,-1.702277421951294,-5.169081687927246,9.543288230895996,0.6133087277412415,0.5412266254425049,-0.1905899494886398,-8185,-644,3145,114,571,488,3
2025-06-27 13:13:00.731,-0.2298433631658554,-3.16513466835022,4.738125324249268,0.0965167060494422,-0.4691445231437683,0.1954768747091293,-7868,-701,2989,-337,-772,-822,3
2025-06-27 13:13:01.229,0.0766144543886184,-3.2178070545196533,4.520252704620361,0.1441642045974731,-1.1533136367797852,0.2455678284168243,-8309,-504,3413,-235,-202,462,3
2025-06-27 13:13:01.436,-1.036689281463623,-4.685452938079834,11.441889762878418,0.3738495409488678,0.8759807348251343,-0.1514945775270462,-8210,-465,3432,53,-211,348,3
2025-06-27 13:13:01.538,-1.213860273361206,-4.256890773773193,8.022970199584961,-0.7916813492774963,1.3292428255081177,-0.1062905490398407,-8098,-552,3030,144,-3,-567,3
2025-06-27 13:13:02.248,-4.874594688415527,-2.978386878967285,16.136919021606445,0.0244346093386411,-0.1893682330846786,-0.3921754956245422,-7893,-648,3242,-326,-180,-490,3
2025-06-27 13:13:02.342,-2.027888774871826,-4.259284973144531,10.160991668701172,-0.8820894360542297,1.6566665172576904,-0.1857030391693115,-8242,-490,2990,-357,-542,-769,3
2025-06-27 13:13:02.452,-0.5674257874488831,-4.8722004890441895,4.93923807144165,-0.197920337319374,1.3048081398010254,-0.0684169083833694,-7894,-661,2918,-661,154,-34,3
2025-06-27 13:13:02.937,0.7374141216278076,-3.2393548488616943,3.9193081855773926,-0.0952949747443199,-0.1233947798609733,0.3005456924438476,-7833,-711,2698,-608,-91,-658,3
2025-06-27 13:13:03.030,-0.9792284965515136,-6.021417140960693,7.383718013763428,0.950506329536438,-2.094046115875244,0.6120869517326355,-8508,-322,2786,141,70,317,3
2025-06-27 13:13:03.129,-3.332728862762451,0.3232172429561615,16.634912490844727,0.2871066629886627,0.1014036312699318,0.0195476878434419,-8500,-276,2783,373,-288,-13,3
2025-06-27 13:13:03.236,-1.778891921043396,-4.206612586975098,8.38449478149414,-1.350012183189392,1.6823228597640991,-0.4972442984580993,-8257,-563,3076,-568,-198,-600,3
2025-06-27 13:13:03.342,0.2346317619085312,-5.643133640289307,3.2321722507476807,-0.0122173046693205,0.5094616413116455,-0.0928515195846557,-8195,-629,2788,-387,-175,-625,3
2025-06-27 13:13:03.535,-3.2369606494903564,-1.0989385843276978,15.569493293762209,0.9358455538749696,-0.7464773058891296,0.0525344125926494,-8129,-311,2805,334,-291,-77,3
2025-06-27 13:13:03.631,-3.2369606494903564,-1.0989385843276978,15.569493293762209,0.9358455538749696,-0.7464773058891296,0.0525344125926494,-8129,-311,2805,334,-291,-77,3
2025-06-27 13:13:03.735,-0.6200982332229614,-5.317522048950195,5.367800235748291,0.2162462919950485,1.0323622226715088,-0.0256563406437635,-8091,-276,2766,323,-262,24,3
2025-06-27 13:13:03.933,-1.5059528350830078,-3.993528366088867,11.650185585021973,0.9346238374710084,-1.9694294929504397,0.2284636050462722,-8125,-178,2770,243,37,378,3
2025-06-27 13:13:04.139,-0.4596867263317108,-2.229001760482788,8.875306129455566,-1.339016675949097,1.9694294929504397,-1.722640037536621,-8109,-280,3084,260,-307,-376,3
2025-06-27 13:13:04.230,0.2681505978107452,-8.030152320861816,4.062960147857666,-3.892433404922485,1.1484266519546509,-1.7861700057983398,-8076,-345,3107,-3,-327,-574,3
2025-06-27 13:13:04.546,-0.6153098344802856,-5.60722017288208,10.12747287750244,-1.5320500135421753,1.7531832456588743,-1.1056660413742063,-7844,-838,3121,341,-342,-815,3
2025-06-27 13:13:04.844,-1.8962076902389529,-0.0766144543886184,15.037981033325195,1.7678439617156982,0.0354301854968071,0.2651155292987823,-8475,-438,3013,-8,-193,500,3
2025-06-27 13:13:04.947,-0.9217676520347596,-5.604825973510742,7.232883453369141,-3.011565685272217,1.693318486213684,-1.2009611129760742,-7842,-345,3295,642,-193,154,3
2025-06-27 13:13:05.139,-1.745373010635376,-4.910507678985596,6.531382083892822,2.331061840057373,-1.97553825378418,1.1215485334396362,-7885,-310,3278,882,-149,157,3
2025-06-27 13:13:05.230,-0.8427590131759644,-7.532158374786377,7.287950038909912,1.5625933408737185,0.8881980776786804,-0.4899139404296875,-8319,-98,3003,107,-117,585,3
2025-06-27 13:13:05.846,-0.667982280254364,-6.6846113204956055,6.133944988250732,3.4049627780914307,-1.408655285835266,1.52105450630188,-7925,120,3235,-82,-40,-346,3
2025-06-27 13:13:06.133,1.0247182846069336,-11.676521301269531,3.3039982318878174,0.9553932547569276,-0.3298672437667846,0.1832595765590667,-8078,84,2968,0,120,57,3
2025-06-27 13:13:06.431,-0.2920926213264465,-8.202534675598145,4.431667327880859,-4.354247570037842,1.55892813205719,-1.2217304706573486,-8253,67,3215,247,33,60,3
2025-06-27 13:13:06.830,-0.4429273009300232,-5.274426460266113,5.576095581054688,-0.607200026512146,0.9370672702789308,-0.384845107793808,-7920,86,3210,216,-332,-290,3
2025-06-27 13:13:07.130,-3.2824504375457764,-10.311826705932615,11.046846389770508,-0.1123992055654525,0.0830776765942573,0.1563815027475357,-8151,163,3388,-7,-144,0,3
2025-06-27 13:13:07.229,-2.451662540435791,-7.350199222564697,4.78122091293335,-0.2956587672233581,0.6304129362106323,0.8417723178863525,-8079,-47,3225,-285,-561,-524,3
2025-06-27 13:13:07.330,1.0630255937576294,-3.332728862762451,4.426878929138184,0.5216789245605469,0.2553416788578033,0.442266434431076,-7897,-595,3290,645,323,-97,3
2025-06-27 13:13:07.430,0.2274491637945175,-5.858611583709717,5.389348030090332,-0.4715879559516907,-0.3543018400669098,-0.6340781450271606,-8314,317,3270,401,574,541,3
2025-06-27 13:13:07.830,0.4022258818149566,-5.808333396911621,4.474762916564941,0.3176499307155609,0.1563815027475357,0.5754350423812866,-8491,180,3443,-528,101,-118,3
2025-06-27 13:13:07.930,0.3830722570419311,-7.625532627105713,4.683058738708496,1.3255776166915894,-0.7037167549133301,0.1368338167667389,-8076,-865,3379,-304,608,144,3
2025-06-27 13:13:08.231,2.786850690841675,-8.954314231872559,1.2497732639312744,1.920560359954834,-0.2260201424360275,0.5314527750015259,-7875,-216,3409,-213,542,222,3
2025-06-27 13:13:08.630,-0.6105214357376099,-8.176198959350586,1.4532804489135742,-0.1502728462219238,-0.3347541689872741,1.0213667154312134,-8122,-107,3455,768,-68,-100,3
2025-06-27 13:13:08.932,-0.7230489253997803,-13.63497829437256,2.1811177730560303,-0.2443460971117019,0.2687807083129883,-0.0268780700862407,-8137,276,3350,683,-587,-238,3
2025-06-27 13:13:09.430,-1.3527239561080933,-9.720458984375,2.322375535964966,-0.2162462919950485,-0.7391469478607178,1.1032226085662842,-8007,-158,3426,1307,-200,59,3
2025-06-27 13:13:09.642,0.4141969084739685,-5.549759387969971,2.5019407272338867,0.4667010605335235,-0.1209513172507286,-0.7684684991836548,-8105,-28,3373,161,272,251,3
2025-06-27 13:13:10.133,-0.8427590131759644,-8.884882926940918,2.8778305053710938,-1.15820050239563,0.2651155292987823,-1.598023533821106,-8271,175,3506,66,-695,-268,3
2025-06-27 13:13:10.365,-1.3742717504501345,-9.035717010498049,2.595314741134644,-0.2651155292987823,0.0158824957907199,1.5308283567428589,-8544,805,3462,243,-241,140,3
2025-06-27 13:13:10.432,0.9265560507774352,-4.4939165115356445,3.40216064453125,-0.0403171069920063,0.1258382350206375,0.6389650702476501,-7575,-169,3460,-204,275,-518,3
2025-06-27 13:13:10.943,1.168370485305786,-3.4620156288146973,4.036623954772949,0.5962044596672058,0.0867428630590438,0.6609562039375305,-8452,188,3310,342,612,129,3
2025-06-27 13:13:11.129,-0.5889736413955688,-13.46020221710205,5.748478412628174,-0.8332201838493347,-0.0525344125926494,-1.470963478088379,-7869,-178,3677,-396,338,-106,3
2025-06-27 13:13:11.230,0.3998316824436188,-10.010157585144045,3.1938650608062744,0.6536257863044739,-0.0867428630590438,0.5363397002220154,-8351,701,3224,-366,81,27,3
2025-06-27 13:13:11.349,0.3998316824436188,-10.010157585144045,3.1938650608062744,0.6536257863044739,-0.0867428630590438,0.5363397002220154,-8351,701,3224,-366,81,27,3
