ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-07-01 18:25:05.995,5.427655220031738,-0.8355764150619507,8.200140953063965,-0.1514945775270462,0.0317649915814399,0.0085521135479211,2776,-7323,2610,-73,-354,-589,4
2025-07-01 18:25:06.109,5.57370138168335,-0.4932055473327636,8.101978302001953,0.0549778714776039,0.0061086523346602,-0.0012217304902151,2700,-7309,2658,90,-106,22,4
2025-07-01 18:25:06.208,5.588066577911377,-0.646434485912323,8.128314971923828,0.090408056974411,-0.0122173046693205,-0.0085521135479211,2909,-7525,2577,-263,48,-197,4
2025-07-01 18:25:06.312,5.585672378540039,-0.7541735172271729,8.147468566894531,-0.0207694191485643,0.0146607663482427,-0.0012217304902151,2723,-7549,2598,-123,43,79,4
2025-07-01 18:25:06.613,5.439626216888428,-0.751779317855835,8.10437297821045,-0.0427605658769607,-0.0561996027827262,0.0085521135479211,2896,-7319,2598,87,-70,98,4
2025-07-01 18:25:06.895,5.612008571624756,-0.7733271718025208,8.11634349822998,-0.0354301854968071,0.0097738439217209,-0.0012217304902151,2997,-7153,2561,-136,-94,-94,4
2025-07-01 18:25:07.007,5.576095581054688,-0.7110779285430908,8.152256965637207,-0.0171042270958423,0.0280998013913631,-0.0012217304902151,2981,-7461,2640,-376,271,-282,4
2025-07-01 18:25:07.099,5.600037574768066,-0.6703764796257019,8.101978302001953,0.0158824957907199,-0.0036651915870606,0.0012217304902151,3121,-7139,2197,-154,210,-84,4
2025-07-01 18:25:07.215,5.51624059677124,-0.7230489253997803,8.128314971923828,-0.0012217304902151,0.0109955742955207,0.0012217304902151,2548,-7475,2600,291,353,-266,4
2025-07-01 18:25:07.401,5.5329999923706055,-0.727837324142456,8.142680168151855,-0.0598647929728031,-0.0293215326964855,0.0085521135479211,2847,-7529,2557,454,-732,74,4
2025-07-01 18:25:07.695,5.458779811859131,-0.5602431893348694,8.001421928405762,-0.0134390350431203,0.0647517144680023,0.0036651915870606,3150,-7530,2434,282,24,-135,4
2025-07-01 18:25:07.804,5.535394191741943,-0.8259995579719543,8.066065788269043,0.0048869219608604,-0.0036651915870606,0.0036651915870606,2802,-7493,2476,-4,29,5,4
2025-07-01 18:25:07.897,5.612008571624756,-0.6919242739677429,7.879317760467529,-0.0183259565383195,0.0109955742955207,0.0073303831741213,3080,-7110,2506,-29,56,334,4
2025-07-01 18:25:08.004,5.559336185455322,-0.8355764150619507,8.032546997070312,0.0879645943641662,-0.0244346093386411,0.0085521135479211,2936,-7349,2551,94,187,1072,4
2025-07-01 18:25:08.298,5.7987565994262695,-0.7445967197418213,8.216899871826172,-0.0952949747443199,-0.147829383611679,-0.0354301854968071,2214,-7398,2556,20,462,483,4
2025-07-01 18:25:08.397,5.832275390625,-0.5554547905921936,8.149862289428711,0.2480112910270691,-0.0403171069920063,-0.0280998013913631,2041,-7681,2835,-270,131,141,4
2025-07-01 18:25:08.498,5.813121795654297,-0.9840168952941896,8.185775756835938,-0.1331686228513717,-0.0207694191485643,0.0207694191485643,1987,-7682,2542,12,-87,-32,4
2025-07-01 18:25:08.595,5.9088897705078125,-1.0055646896362305,8.26478385925293,-0.2724458873271942,-0.2089159190654754,0.058643065392971,2398,-7711,2443,-190,-131,-159,4
2025-07-01 18:25:08.699,6.275202751159668,-0.9265560507774352,8.001421928405762,-0.4251621961593628,-0.2504547536373138,0.1551597714424133,2410,-7777,2671,-532,-270,-344,4
2025-07-01 18:25:08.800,5.633556365966797,-0.1771709322929382,8.276755332946777,0.2834414839744568,0.0207694191485643,0.1062905490398407,2037,-7630,2648,31,86,52,4
2025-07-01 18:25:08.896,6.224924564361572,-0.1412578970193863,8.372523307800293,0.8063421249389648,0.0635299831628799,-0.4276056587696075,2029,-7582,2444,-107,82,-27,4
2025-07-01 18:25:09.195,7.347805023193359,-4.76924991607666,9.51455783843994,0.0598647929728031,0.3591887652873993,0.1905899494886398,2082,-7782,2556,-133,495,357,4
2025-07-01 18:25:09.398,6.416460514068604,-0.3423708379268646,7.393294811248779,-0.261450320482254,0.0500909499824047,-0.0452040284872055,1718,-7676,2836,-305,839,109,4
2025-07-01 18:25:09.499,5.959167957305908,-1.3958195447921753,7.556100368499756,-0.0769690200686454,-0.0048869219608604,0.0794124826788902,1168,-7645,2921,128,758,39,4
2025-07-01 18:25:09.597,6.035782337188721,-1.1300631761550903,7.345410823822021,-0.3237585723400116,0.0012217304902151,-0.0024434609804302,1193,-7559,2885,-78,-340,199,4
2025-07-01 18:25:09.695,6.457161903381348,-2.513911724090576,7.931990146636963,-0.2382374405860901,-0.0390953756868839,0.2577851414680481,1442,-7599,2857,-310,-836,81,4
2025-07-01 18:25:10.095,5.947196960449219,-1.290474772453308,7.948749542236328,0.2076941877603531,0.0965167060494422,0.0317649915814399,1292,-7642,2494,86,-412,558,4
2025-07-01 18:25:10.197,5.892130374908447,-0.7924807667732239,7.948749542236328,0.0,0.0733038261532783,-0.0720821022987365,1387,-7579,2464,78,-740,449,4
2025-07-01 18:25:10.296,5.56173038482666,-0.5770025849342346,7.577648162841797,-0.6731734871864319,-0.0464257597923278,0.0024434609804302,1567,-7582,2451,41,-1062,468,4
2025-07-01 18:25:10.395,5.758055210113525,-2.154781579971313,7.618350028991699,-0.6108652353286743,0.0745255574584007,-0.0280998013913631,1484,-7980,2503,7,109,-73,4
2025-07-01 18:25:10.595,5.403713226318359,-4.120420932769775,7.893682956695557,-0.0647517144680023,0.0403171069920063,-0.1246165111660957,1411,-8046,2685,-378,185,-374,4
2025-07-01 18:25:10.795,5.360617637634277,-2.738966703414917,7.826645374298096,0.0610865242779254,-0.0268780700862407,-0.1099557429552078,1376,-7805,2521,115,-37,356,4
2025-07-01 18:25:10.995,5.473145008087158,-2.626439332962036,7.68538761138916,0.0280998013913631,-0.2419026345014572,-0.2003637999296188,1639,-7961,2655,-563,320,-155,4
2025-07-01 18:25:11.096,6.435614109039307,-2.7724854946136475,7.048529624938965,0.2150245606899261,-0.2651155292987823,-0.051312681287527,1621,-7955,2613,-577,337,-195,4
2025-07-01 18:25:11.195,5.817910194396973,-2.868253707885742,7.15387487411499,0.2015855312347412,-0.147829383611679,-0.0769690200686454,1650,-7872,2425,-256,282,-129,4
2025-07-01 18:25:11.295,5.822698593139648,-1.987187385559082,7.429207801818848,0.3970624208450317,-0.0757472887635231,-0.0061086523346602,1625,-8057,2181,-260,342,-338,4
2025-07-01 18:25:11.400,6.114790916442871,-2.293645143508911,6.876147270202637,0.2822197377681732,-0.1123992055654525,0.0525344125926494,1639,-8020,2190,12,210,-285,4
2025-07-01 18:25:11.498,6.315904140472412,-2.5546131134033203,7.513004779815674,0.2174680233001709,-0.1441642045974731,-0.0769690200686454,1458,-8015,2213,49,1146,-353,4
2025-07-01 18:25:12.098,6.481103897094727,-1.6328455209732056,7.532158374786377,-0.0293215326964855,0.0574213340878486,-0.0696386396884918,1166,-7840,2544,730,-2010,1050,4
2025-07-01 18:25:12.301,6.315904140472412,-1.4221558570861816,7.419631004333496,-0.1295034289360046,0.0378736443817615,-0.0085521135479211,1410,-7586,2782,584,352,422,4
2025-07-01 18:25:13.099,6.44279670715332,-1.9967641830444336,7.33583402633667,0.6927211880683899,-0.3200933933258056,-0.0610865242779254,1409,-8134,2847,19,771,1957,4
2025-07-01 18:25:13.201,6.375759124755859,-1.3000515699386597,7.556100368499756,0.4911356568336487,-0.2333505302667617,0.0012217304902151,696,-8023,2540,214,199,-134,4
2025-07-01 18:25:13.498,7.728483200073242,1.3766659498214722,6.3518171310424805,-0.2663372457027435,0.0684169083833694,-0.0036651915870606,1139,-7957,2837,101,-353,-522,4
2025-07-01 18:25:13.699,7.603984832763672,0.7206547260284424,6.715735912322998,-0.4899139404296875,0.0965167060494422,0.0268780700862407,1227,-7963,2686,-578,345,-55,4
2025-07-01 18:25:13.808,7.390900611877441,0.9600749015808104,7.060500621795654,-0.6499606370925903,0.0366519130766391,0.2345722615718841,1360,-7879,2466,-416,502,-86,4
2025-07-01 18:25:13.895,7.424419403076172,0.8020575642585754,6.842628479003906,-0.6878342628479004,0.0561996027827262,0.5241223573684692,976,-7980,2469,-352,1466,-48,4
2025-07-01 18:25:13.995,5.552153587341309,-1.403002142906189,6.761225700378418,-1.2754865884780884,0.5302310585975647,0.6291912198066711,1024,-7993,2661,-595,1455,-290,4
2025-07-01 18:25:14.096,6.687005519866943,-4.048594951629639,7.089231014251709,-0.7159340381622314,-0.0012217304902151,0.2223549485206604,751,-7994,2618,-482,1583,-141,4
2025-07-01 18:25:14.206,6.806715488433838,-3.936067581176758,5.959167957305908,-0.280998021364212,0.0244346093386411,-0.0036651915870606,829,-7869,2563,-869,1064,-305,4
2025-07-01 18:25:14.596,6.900089263916016,-1.623268723487854,6.998251438140869,0.0610865242779254,0.0733038261532783,-0.0769690200686454,640,-7934,1788,-503,-919,-1556,4
2025-07-01 18:25:14.699,6.670246124267578,-1.316810965538025,6.852205276489258,0.0610865242779254,0.0647517144680023,-0.2003637999296188,1089,-8254,1843,-594,302,-77,4
2025-07-01 18:25:14.797,6.4834980964660645,-2.1284453868865967,7.228095054626465,0.0354301854968071,0.0354301854968071,-0.1771509200334549,1354,-8318,1730,-111,496,556,4
2025-07-01 18:25:14.895,6.646304130554199,-2.5546131134033203,7.275979042053223,-0.0830776765942573,0.0012217304902151,-0.0891863256692886,717,-7873,1873,618,-136,-431,4
2025-07-01 18:25:15.102,6.67982292175293,-2.674323320388794,7.139509677886963,-0.1392772793769836,0.1343903541564941,-0.0293215326964855,986,-7859,1723,468,-1887,269,4
2025-07-01 18:25:15.595,6.469132900238037,-2.3271639347076416,7.010222434997559,0.107512280344963,0.0097738439217209,-0.0403171069920063,917,-8044,2396,231,220,401,4
2025-07-01 18:25:15.705,6.4595561027526855,-1.900996208190918,7.364564418792725,0.1392772793769836,0.0134390350431203,-0.0219911485910415,1073,-7965,2631,439,-60,-1099,4
2025-07-01 18:25:15.797,6.461950302124023,-2.188300371170044,7.19936466217041,0.1014036312699318,-0.0171042270958423,-0.0256563406437635,723,-7973,2646,417,-121,-1362,4
2025-07-01 18:25:15.895,6.540958881378174,-1.7932571172714231,7.194576263427734,0.1490511149168014,-0.0073303831741213,-0.0427605658769607,989,-7810,2546,277,-178,250,4
2025-07-01 18:25:15.997,6.517016887664795,-1.7166426181793213,7.19936466217041,0.0769690200686454,-0.0476474873721599,-0.0195476878434419,740,-7679,2456,-373,-311,-373,4
2025-07-01 18:25:16.096,6.490680694580078,-1.479616641998291,7.266402244567871,0.0696386396884918,-0.0012217304902151,-0.0244346093386411,940,-7853,2663,-632,275,-141,4
2025-07-01 18:25:16.212,6.629544734954834,-1.381454348564148,7.271190643310547,0.0928515195846557,-0.0109955742955207,-0.0244346093386411,960,-7818,2294,-245,-54,-468,4
2025-07-01 18:25:16.395,6.5050458908081055,-1.4939818382263184,7.247248649597168,0.0781907513737678,0.0109955742955207,-0.0171042270958423,1233,-7866,2205,-324,-20,373,4
2025-07-01 18:25:16.596,6.564900875091553,-1.295263171195984,7.189787864685059,0.0439822971820831,-0.0073303831741213,0.0,981,-8042,2299,-136,446,94,4
2025-07-01 18:25:16.696,6.512228488922119,-1.381454348564148,7.27837324142456,0.0561996027827262,0.0500909499824047,-0.0109955742955207,1283,-7862,2211,-193,641,364,4
2025-07-01 18:25:16.799,6.598419666290283,-1.3766659498214722,7.275979042053223,-0.0684169083833694,-0.0354301854968071,0.0256563406437635,908,-7871,2385,-169,554,-533,4
2025-07-01 18:25:17.196,6.54574728012085,-1.4891934394836426,7.321468830108643,0.0085521135479211,0.0109955742955207,-0.0036651915870606,1236,-8012,2259,17,-28,122,4
2025-07-01 18:25:17.304,6.452373504638672,-1.558625340461731,7.252037048339844,0.0012217304902151,-0.0036651915870606,0.0036651915870606,1161,-8016,2198,-146,326,-93,4
2025-07-01 18:25:17.410,6.636727333068848,-1.429338455200195,7.299921035766602,0.0073303831741213,-0.0378736443817615,-0.0073303831741213,1216,-8062,2198,-149,370,-75,4
2025-07-01 18:25:17.610,6.478709697723389,-1.455674648284912,7.264008045196533,-0.0036651915870606,-0.0134390350431203,0.0,1379,-7809,2403,-370,-218,65,4
2025-07-01 18:25:17.804,6.648698329925537,-1.5155296325683594,7.283161640167236,0.0024434609804302,0.0183259565383195,-0.0085521135479211,943,-7653,1967,-831,-314,590,4
2025-07-01 18:25:17.998,6.730101108551025,-1.5490485429763794,7.343016624450684,0.0342084541916847,-0.0500909499824047,-0.0158824957907199,1257,-8129,1910,85,-333,-1178,4
2025-07-01 18:25:18.104,6.730101108551025,-1.5490485429763794,7.343016624450684,0.0342084541916847,-0.0500909499824047,-0.0158824957907199,1257,-8129,1910,85,-333,-1178,4
2025-07-01 18:25:18.198,6.708553314208984,-1.2186486721038818,7.208941459655762,0.0293215326964855,-0.0232128798961639,-0.0171042270958423,1222,-8063,1763,1034,-52,-1518,4
2025-07-01 18:25:18.299,6.706159114837647,-1.1492167711257937,7.108384609222412,0.0342084541916847,-0.0317649915814399,-0.0256563406437635,1417,-7601,1783,329,359,370,4
2025-07-01 18:25:18.499,6.799532890319824,-1.3024457693099976,7.19936466217041,0.0,0.0097738439217209,-0.0048869219608604,1799,-8246,1958,-833,-793,734,4
2025-07-01 18:25:18.606,6.739677906036377,-1.261744260787964,7.173028469085693,-0.0012217304902151,0.0256563406437635,0.0012217304902151,1891,-8233,1994,505,865,-344,4
2025-07-01 18:25:18.696,6.615179061889648,-1.1516109704971311,7.201758861541748,-0.0036651915870606,0.0268780700862407,-0.0036651915870606,1612,-7994,2375,1344,1048,-1516,4
2025-07-01 18:25:18.998,6.777985095977783,-1.3239935636520386,7.146692276000977,0.058643065392971,0.0549778714776039,0.0,699,-7835,2046,705,-2174,889,4
2025-07-01 18:25:19.196,6.428431510925293,-1.0845733880996704,7.38132381439209,0.0317649915814399,0.0525344125926494,-0.0036651915870606,1197,-7975,2289,506,1299,-474,4
2025-07-01 18:25:19.299,6.493074893951416,-1.0319008827209473,7.252037048339844,0.0977384373545646,-0.0244346093386411,-0.0048869219608604,1218,-7849,2538,530,682,-1120,4
2025-07-01 18:25:19.396,6.655880928039551,-1.1492167711257937,7.390900611877441,0.0061086523346602,-0.0329867228865623,0.0012217304902151,148,-8020,2832,505,706,-856,4
2025-07-01 18:25:19.495,6.612784862518311,-1.1468225717544556,7.180211067199707,-0.0122173046693205,0.0464257597923278,0.0109955742955207,1161,-7999,3117,209,-550,756,4
2025-07-01 18:25:19.598,6.596025466918945,-1.2401964664459229,7.041347026824951,-0.0293215326964855,-0.0256563406437635,0.0097738439217209,897,-7719,2941,-81,-1223,-892,4
2025-07-01 18:25:19.698,6.5696892738342285,-1.0438719987869265,7.259219646453857,0.0439822971820831,0.0171042270958423,-0.0097738439217209,1596,-7962,2797,-622,-612,-565,4
2025-07-01 18:25:19.800,6.655880928039551,-1.0247182846069336,7.287950038909912,0.0183259565383195,0.0,0.0073303831741213,1259,-7982,2879,-251,476,296,4
2025-07-01 18:25:19.904,6.698976516723633,-1.2761094570159912,7.422025203704834,-0.0415388382971286,-0.0219911485910415,0.0,1407,-8005,2829,-145,691,663,4
2025-07-01 18:25:20.095,6.624756336212158,-1.2210428714752195,7.309497833251953,-0.0329867228865623,0.0024434609804302,0.0012217304902151,1052,-7984,2833,3,299,-551,4
2025-07-01 18:25:20.195,6.615179061889648,-1.1444283723831177,7.386112213134766,-0.0012217304902151,0.0012217304902151,0.0061086523346602,1362,-7963,2657,-395,114,-51,4
2025-07-01 18:25:20.395,6.658275127410889,-1.134851574897766,7.292738437652588,0.0183259565383195,-0.0219911485910415,0.0,997,-7848,2671,-234,603,-531,4
2025-07-01 18:25:20.733,6.552929878234863,-1.0319008827209473,7.268796443939209,0.0256563406437635,-0.0085521135479211,0.0036651915870606,668,-8023,2564,-338,-328,-348,4
2025-07-01 18:25:20.898,6.797138690948486,-1.2186486721038818,7.297526836395264,-0.0232128798961639,-0.0073303831741213,-0.0097738439217209,661,-7955,2246,20,6,4,4
2025-07-01 18:25:20.995,6.696582317352295,-1.278503656387329,7.362170219421387,-0.058643065392971,0.0488692186772823,-0.0122173046693205,1079,-7862,2235,-224,67,-144,4
2025-07-01 18:25:21.095,6.698976516723633,-0.9385270476341248,7.41484260559082,0.0134390350431203,-0.0109955742955207,-0.0232128798961639,915,-7928,2213,-174,308,-270,4
2025-07-01 18:25:21.309,6.66785192489624,-1.09654438495636,7.2113356590271,-0.0207694191485643,-0.0207694191485643,0.0024434609804302,1106,-8050,2186,57,-360,-632,4
2025-07-01 18:25:21.495,6.794744491577148,-1.1109095811843872,7.206547260284424,-0.0061086523346602,-0.0012217304902151,-0.0073303831741213,1011,-8054,2181,16,-262,-608,4
2025-07-01 18:25:21.801,6.694188117980957,-1.2761094570159912,7.072471618652344,-0.0354301854968071,0.0073303831741213,0.0122173046693205,1301,-8015,2177,-274,109,-632,4
2025-07-01 18:25:21.896,6.696582317352295,-1.0103530883789062,7.228095054626465,0.0378736443817615,0.0158824957907199,-0.0073303831741213,694,-7809,2340,-315,365,397,4
2025-07-01 18:25:21.995,6.672640323638916,-1.0534487962722778,7.216124057769775,-0.0305432621389627,-0.0207694191485643,0.0134390350431203,1343,-7931,2386,-217,-19,764,4
2025-07-01 18:25:22.095,6.821080684661865,-1.2521674633026123,7.216124057769775,0.0476474873721599,-0.0109955742955207,-0.0024434609804302,1329,-7874,2400,68,-324,-71,4
2025-07-01 18:25:22.515,6.833051681518555,-1.0342950820922852,7.220912456512451,0.0036651915870606,0.0024434609804302,-0.0171042270958423,982,-8007,2413,257,-129,376,4
2025-07-01 18:25:22.715,6.706159114837647,-0.9792284965515136,7.256825447082519,-0.0183259565383195,0.0232128798961639,-0.0244346093386411,1336,-8004,2292,342,17,-1150,4
2025-07-01 18:25:22.909,6.675034523010254,-1.0845733880996704,7.287950038909912,0.0561996027827262,-0.0036651915870606,-0.0061086523346602,1538,-8052,2455,-118,188,1235,4
2025-07-01 18:25:22.995,6.75883150100708,-1.0438719987869265,7.103596210479736,-0.0537561401724815,0.0134390350431203,0.0,914,-8046,2680,-3,-87,-549,4
2025-07-01 18:25:23.098,6.785167694091797,-1.1492167711257937,7.137115478515625,0.0,0.0146607663482427,-0.0134390350431203,1314,-7950,2484,-6,-890,-1169,4
2025-07-01 18:25:23.298,6.730101108551025,-1.2210428714752195,7.170634269714356,-0.2162462919950485,-0.0195476878434419,0.0415388382971286,1270,-7810,2512,106,-69,439,4
2025-07-01 18:25:23.505,6.730101108551025,-1.455674648284912,6.907271862030029,-0.0158824957907199,-0.0268780700862407,0.0183259565383195,955,-7858,2531,31,-476,258,4
2025-07-01 18:25:23.703,6.921637058258057,-1.7525556087493896,7.58483076095581,-0.0012217304902151,-0.0097738439217209,-0.0293215326964855,934,-7635,2459,-303,9,-266,4
2025-07-01 18:25:23.807,6.742072105407715,-1.2473790645599363,6.878541469573975,0.107512280344963,-0.0256563406437635,-0.0403171069920063,1209,-7824,2438,-131,-289,-565,4
2025-07-01 18:25:23.897,6.888118267059326,-1.1540051698684692,7.275979042053223,0.1246165111660957,-0.0097738439217209,-0.0317649915814399,1179,-8002,2623,-349,281,-523,4
2025-07-01 18:25:24.004,6.885724067687988,-1.0247182846069336,7.194576263427734,0.0879645943641662,-0.0171042270958423,-0.0134390350431203,1334,-8007,2639,-315,303,-324,4
2025-07-01 18:25:24.203,6.993463039398193,0.0095768067985773,7.134721279144287,0.2406809031963348,-0.0122173046693205,-0.0537561401724815,1301,-8047,2656,-292,487,-253,4
2025-07-01 18:25:24.595,7.230489253997803,-0.1675941199064254,6.641515731811523,-0.0048869219608604,0.051312681287527,-0.0268780700862407,1646,-8020,2664,-160,872,-351,4
2025-07-01 18:25:24.702,7.161057472229004,-0.1436520963907241,6.828263282775879,0.098960168659687,0.0452040284872055,0.0073303831741213,1257,-7641,2616,-21,-1144,-2645,4
2025-07-01 18:25:24.995,6.995857238769531,-0.2226607650518417,6.94079065322876,-0.0647517144680023,0.0232128798961639,-0.067195177078247,2352,-7388,2239,200,-932,98,4
2025-07-01 18:25:25.098,7.094019412994385,-0.5099649429321289,7.060500621795654,-0.1050688251852989,-0.0036651915870606,0.0073303831741213,2274,-7589,2271,-141,535,963,4
2025-07-01 18:25:25.200,7.0341644287109375,-0.5051765441894531,7.086836814880371,-0.2443460971117019,0.0036651915870606,0.0293215326964855,2145,-8003,2240,-599,1073,1735,4
2025-07-01 18:25:25.398,7.125144481658936,-0.8451532125473022,6.967126846313477,-0.2675589919090271,0.0134390350431203,0.0598647929728031,1331,-8023,2422,-181,268,994,4
2025-07-01 18:25:25.596,6.969521045684815,-0.9289502501487732,6.92881965637207,-0.0134390350431203,0.0232128798961639,0.0244346093386411,697,-7869,2288,267,27,372,4
2025-07-01 18:25:25.795,7.089231014251709,-1.1252747774124146,6.998251438140869,-0.0488692186772823,-0.0158824957907199,0.0329867228865623,767,-8025,2232,-84,-930,-189,4
2025-07-01 18:25:25.895,6.876147270202637,-1.5203180313110352,7.328651428222656,-0.1649336218833923,0.1282816976308822,0.0427605658769607,1344,-7863,2204,103,-1569,-383,4
2025-07-01 18:25:26.295,6.998251438140869,-1.170764684677124,6.830657482147217,0.0549778714776039,-0.0158824957907199,-0.0061086523346602,949,-7877,2256,65,228,-258,4
2025-07-01 18:25:26.495,6.936002254486084,-1.5298948287963867,6.947973251342773,0.0024434609804302,0.0293215326964855,0.0244346093386411,1184,-7903,2408,-170,740,-242,4
2025-07-01 18:25:26.795,6.947973251342773,-1.3072341680526731,7.043741226196289,0.0085521135479211,0.0,-0.0024434609804302,1107,-8004,2277,-115,1096,-180,4
2025-07-01 18:25:27.195,6.981492042541504,-1.1803414821624756,7.089231014251709,0.4092797040939331,-0.0109955742955207,-0.1233947798609733,896,-8047,2215,-281,311,-267,4
2025-07-01 18:25:27.295,7.132327079772949,-0.9409212470054626,7.19936466217041,0.1991420686244964,0.0073303831741213,-0.0378736443817615,1127,-7832,2231,-266,77,-127,4
2025-07-01 18:25:27.504,6.94079065322876,-1.1252747774124146,6.631938934326172,-0.0965167060494422,-0.0061086523346602,0.2113593816757202,703,-7906,2270,101,327,552,4
2025-07-01 18:25:27.597,7.15387487411499,-0.8667010068893433,6.971915245056152,0.0232128798961639,-0.0806342139840126,0.2480112910270691,646,-7865,2289,-107,588,780,4
2025-07-01 18:25:27.708,7.412448406219482,-1.108515381813049,6.907271862030029,0.0342084541916847,-0.1624901592731475,0.0537561401724815,538,-7672,2249,-216,-1133,-1023,4
2025-07-01 18:25:28.095,7.307103633880615,-0.5291185975074768,5.817910194396973,0.3970624208450317,0.0342084541916847,-0.0684169083833694,145,-7879,2471,1021,575,37,4
2025-07-01 18:25:28.196,6.8162922859191895,-0.2968810200691223,6.9024834632873535,0.2834414839744568,0.2089159190654754,-0.1197295859456062,298,-7570,2837,484,-1644,-1794,4
2025-07-01 18:25:28.300,6.900089263916016,-0.3471592366695404,6.833051681518555,0.1820378452539444,0.0219911485910415,-0.0842994004487991,891,-8040,2755,-238,-2322,-2209,4
2025-07-01 18:25:28.399,7.378929615020752,-0.5770025849342346,6.665457725524902,0.1600466966629028,-0.0219911485910415,-0.0048869219608604,1419,-7971,2918,-187,-1335,-1508,4
2025-07-01 18:25:28.603,7.264008045196533,-0.4716577231884002,6.521805286407471,-0.0122173046693205,-0.0244346093386411,-0.0623082555830478,1280,-8044,2545,-106,1094,642,4
2025-07-01 18:25:28.708,7.433996200561523,-1.194706678390503,6.98628044128418,-0.1429424732923507,-0.0109955742955207,-0.1832595765590667,754,-7962,2849,-267,-1332,-673,4
2025-07-01 18:25:28.802,7.445967197418213,-0.0933738648891449,7.625532627105713,0.0134390350431203,0.1588249653577804,-0.3995058834552765,1565,-8022,2499,-268,-604,531,4
2025-07-01 18:25:28.903,7.405265808105469,0.2849099934101105,6.84981107711792,-0.0525344125926494,0.0256563406437635,-0.0329867228865623,1400,-8045,2485,-286,231,618,4
2025-07-01 18:25:29.096,7.115567684173584,-0.4213795065879822,6.92881965637207,-0.0781907513737678,-0.0036651915870606,-0.0427605658769607,1147,-7667,2478,73,289,-596,4
2025-07-01 18:25:29.195,7.252037048339844,-0.2633621990680694,6.888118267059326,-0.0439822971820831,0.0256563406437635,-0.0757472887635231,928,-7960,2517,15,-42,-652,4
2025-07-01 18:25:29.296,7.259219646453857,-0.1364694982767105,6.720524311065674,0.0378736443817615,-0.0061086523346602,-0.0708603709936142,928,-7977,2522,13,-382,-741,4
2025-07-01 18:25:29.395,7.19936466217041,0.0502782352268695,6.641515731811523,-0.0232128798961639,0.0403171069920063,-0.0403171069920063,1566,-7958,2683,-176,314,-329,4
2025-07-01 18:25:29.603,7.175422668457031,-0.1795651316642761,6.687005519866943,-0.0158824957907199,0.0012217304902151,-0.0171042270958423,1364,-8022,2584,-157,373,88,4
2025-07-01 18:25:29.697,7.137115478515625,0.0694318488240242,6.900089263916016,-0.0500909499824047,0.0048869219608604,-0.0146607663482427,1333,-7852,2602,-261,130,304,4
2025-07-01 18:25:30.096,7.1921820640563965,-0.2657563984394073,6.581660270690918,0.0171042270958423,-0.0659734457731247,-0.0073303831741213,1574,-7974,2576,112,40,-423,4
2025-07-01 18:25:30.195,7.3238630294799805,0.0383072271943092,6.727706909179688,0.0781907513737678,0.0012217304902151,-0.0048869219608604,1322,-7944,2566,-103,-362,-1363,4
2025-07-01 18:25:30.398,7.271190643310547,-0.1604115068912506,6.660669326782227,0.0146607663482427,-0.0171042270958423,-0.0158824957907199,1848,-7984,2618,-303,-2,588,4
2025-07-01 18:25:30.499,7.390900611877441,-0.2130839526653289,6.754043102264404,0.0048869219608604,-0.0329867228865623,-0.0097738439217209,1429,-7955,2599,75,-232,-1412,4
2025-07-01 18:25:30.704,7.402871608734131,-0.2825157940387726,6.8162922859191895,-0.0097738439217209,0.0171042270958423,-0.0048869219608604,1909,-7981,2572,63,206,984,4
2025-07-01 18:25:30.899,7.280767440795898,-0.2585737705230713,6.708553314208984,-0.0232128798961639,0.0488692186772823,0.0097738439217209,1154,-8044,2606,-49,-334,348,4
2025-07-01 18:25:31.000,7.311892032623291,-0.3591302633285522,6.845022678375244,-0.0146607663482427,0.0,-0.0012217304902151,1358,-7970,2659,289,-1136,-138,4
2025-07-01 18:25:31.095,7.333439826965332,-0.3232172429561615,6.868964672088623,-0.0219911485910415,0.0134390350431203,-0.0048869219608604,1477,-7665,2610,-268,-215,400,4
2025-07-01 18:25:31.195,7.311892032623291,-0.3471592366695404,6.746860504150391,-0.0012217304902151,0.0097738439217209,0.0,1250,-7659,2266,-154,530,1126,4
2025-07-01 18:25:31.297,7.228095054626465,-0.2035071402788162,6.768408298492432,0.0061086523346602,0.0085521135479211,-0.0073303831741213,758,-7934,2243,-371,439,328,4
2025-07-01 18:25:31.397,7.3669586181640625,-0.2849099934101105,6.665457725524902,0.0085521135479211,-0.0036651915870606,-0.0085521135479211,656,-7857,2199,-263,316,-508,4
2025-07-01 18:25:31.695,7.220912456512451,-0.3591302633285522,6.967126846313477,0.0293215326964855,-0.0452040284872055,-0.0610865242779254,1295,-7831,2381,-137,-531,-1761,4
2025-07-01 18:25:31.995,7.328651428222656,-0.0957680642604827,6.562506675720215,-0.0146607663482427,0.0415388382971286,-0.0012217304902151,1291,-7853,2628,148,369,1311,4
2025-07-01 18:25:32.196,7.206547260284424,-0.7733271718025208,6.854599475860596,-0.1930334120988845,-0.0329867228865623,0.0977384373545646,1693,-8293,2601,-803,269,1171,4
2025-07-01 18:25:32.295,7.292738437652588,-0.3974374830722809,6.873753070831299,0.0146607663482427,0.0317649915814399,-0.0146607663482427,1656,-8295,2580,661,1203,-1037,4
