ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:46:25.104,-0.6967126727104187,-7.659051418304443,6.763619899749756,-1.1459832191467283,0.0806342139840126,0.1111774742603302,-7402,-2785,1117,-151,279,94,1
2025-06-27 15:46:25.213,-0.6967126727104187,-7.659051418304443,6.763619899749756,-1.1459832191467283,0.0806342139840126,0.1111774742603302,-7402,-2785,1117,-151,279,94,1
2025-06-27 15:46:25.305,-0.6967126727104187,-7.659051418304443,6.763619899749756,-1.1459832191467283,0.0806342139840126,0.1111774742603302,-7409,-2796,1092,-354,352,119,1
2025-06-27 15:46:25.404,-0.6153098344802856,-6.983886241912842,6.835445880889893,0.2284636050462722,-0.1026253625750541,-0.1747074574232101,-7682,-2792,1068,-144,2,22,1
2025-06-27 15:46:25.504,-0.1556231081485748,-7.247248649597168,6.339846134185791,-0.2492330223321914,0.1160643994808197,0.0305432621389627,-7763,-2882,740,119,70,-67,1
2025-06-27 15:46:25.605,-0.9026140570640564,-8.106766700744629,6.349422931671143,-0.1563815027475357,-0.0745255574584007,0.1001818999648094,-7785,-2913,725,48,299,-32,1
2025-06-27 15:46:25.706,-0.0861912593245506,-6.514622688293457,6.320692539215088,-0.4288274049758911,0.1783726513385772,-0.0012217304902151,-7788,-2511,718,101,12,59,1
2025-06-27 15:46:25.807,-0.4381389021873474,-7.400477409362793,6.418854713439941,0.5351179838180542,-0.1930334120988845,-0.1698205322027206,-7605,-2932,1034,31,-37,107,1
2025-06-27 15:46:25.904,-0.4381389021873474,-7.400477409362793,6.418854713439941,0.5351179838180542,-0.1930334120988845,-0.1698205322027206,-7483,-3373,1052,-384,-304,-438,1
2025-06-27 15:46:26.005,-0.3447650372982025,-6.904877662658691,6.981492042541504,-1.540602207183838,0.0733038261532783,-0.0171042270958423,-7483,-3373,1052,-384,-304,-438,1
2025-06-27 15:46:26.105,-0.811634361743927,-6.703764915466309,5.348646640777588,1.7800613641738892,-0.171042263507843,0.0610865242779254,-7719,-2797,1071,359,278,599,1
2025-06-27 15:46:26.204,-0.811634361743927,-6.703764915466309,5.348646640777588,1.7800613641738892,-0.171042263507843,0.0610865242779254,-7808,-2528,1056,194,298,208,1
2025-06-27 15:46:26.304,-0.1436520963907241,-7.46033239364624,6.773196697235107,0.2199114859104156,-0.0146607663482427,-0.2101376503705978,-7808,-2528,1056,194,298,208,1
2025-06-27 15:46:26.404,-0.1436520963907241,-7.46033239364624,6.773196697235107,0.2199114859104156,-0.0146607663482427,-0.2101376503705978,-7808,-2528,1056,194,298,208,1
2025-06-27 15:46:26.506,-0.5602431893348694,-7.201758861541748,6.777985095977783,-0.0659734457731247,0.0256563406437635,0.2431243658065796,-7721,-2925,1096,72,-272,14,1
2025-06-27 15:46:26.612,-0.0215478148311376,-6.912060260772705,6.878541469573975,0.1246165111660957,-0.0305432621389627,-0.3323107063770294,-7721,-2925,1096,72,-272,14,1
2025-06-27 15:46:26.709,-0.3734954595565796,-7.079654216766357,6.833051681518555,-0.2626720666885376,0.0806342139840126,0.2956587672233581,-7721,-2925,1096,72,-272,14,1
2025-06-27 15:46:26.812,-0.363918662071228,-7.017405033111572,6.672640323638916,0.2113593816757202,-0.0439822971820831,-0.1551597714424133,-7598,-2863,1067,-38,89,-29,1
2025-06-27 15:46:26.910,-0.2657563984394073,-7.316680431365967,6.581660270690918,-0.6157521605491638,0.2272418737411499,0.2186897546052932,-7598,-2863,1067,-38,89,-29,1
2025-06-27 15:46:27.004,-0.7541735172271729,-7.785943984985352,5.966350555419922,-0.4874704778194427,0.1783726513385772,0.3347541689872741,-7598,-2863,1067,-38,89,-29,1
2025-06-27 15:46:27.105,-0.7541735172271729,-7.785943984985352,5.966350555419922,-0.4874704778194427,0.1783726513385772,0.3347541689872741,-7553,-2932,945,-93,-45,-87,1
2025-06-27 15:46:27.219,-0.3519476354122162,-7.546523571014404,6.275202751159668,0.607200026512146,-0.1356120854616165,-0.2895501255989074,-7747,-2880,1140,-257,-365,107,1
2025-06-27 15:46:27.320,-0.5027823448181152,-7.402871608734131,6.600813865661621,-0.0684169083833694,-0.0476474873721599,-0.1637118905782699,-7747,-2880,1140,-257,-365,107,1
2025-06-27 15:46:27.426,-0.5027823448181152,-7.402871608734131,6.600813865661621,-0.0684169083833694,-0.0476474873721599,-0.1637118905782699,-7747,-2880,1140,-257,-365,107,1
2025-06-27 15:46:27.522,-0.3974374830722809,-8.161833763122559,5.949591159820557,-0.1380555480718612,-0.0769690200686454,-0.2199114859104156,-7747,-2880,1140,-257,-365,107,1
2025-06-27 15:46:27.612,-0.7230489253997803,-7.175422668457031,6.607996463775635,-0.1295034289360046,0.0916297882795333,0.0256563406437635,-7807,-2918,897,93,-80,-264,1
2025-06-27 15:46:27.707,-0.7230489253997803,-7.175422668457031,6.607996463775635,-0.1295034289360046,0.0916297882795333,0.0256563406437635,-7619,-2831,1134,-64,-98,43,1
2025-06-27 15:46:27.806,-0.2585737705230713,-6.27280855178833,7.3023152351379395,0.3237585723400116,-0.0696386396884918,0.0537561401724815,-7411,-2736,993,0,-56,25,1
2025-06-27 15:46:27.910,-0.332794040441513,-7.196970462799072,5.887341976165772,-0.3188716471195221,0.2345722615718841,-0.0158824957907199,-7673,-2544,1140,335,354,317,1
2025-06-27 15:46:28.011,-0.7206547260284424,-8.49941635131836,5.530605792999268,0.1661553531885147,-0.1539380401372909,-0.1136209368705749,-7794,-2856,900,-320,39,-292,1
2025-06-27 15:46:28.109,-0.4812345504760742,-7.601590633392334,5.906495571136475,-0.4007275998592376,0.1001818999648094,-0.0085521135479211,-7794,-2856,900,-320,39,-292,1
2025-06-27 15:46:28.205,-0.4333505034446716,-5.418078422546387,7.242460250854492,0.0794124826788902,-0.058643065392971,0.1356120854616165,-7794,-2856,900,-320,39,-292,1
2025-06-27 15:46:28.304,-0.3711012601852417,-7.254431247711182,5.894524574279785,-0.0403171069920063,0.171042263507843,-0.1026253625750541,-7697,-2902,1010,-128,-519,27,1
2025-06-27 15:46:28.406,-0.2633621990680694,-7.208941459655762,6.560112476348877,0.371406078338623,-0.1783726513385772,-0.271224170923233,-7948,-2526,980,-76,-290,-97,1
2025-06-27 15:46:28.505,-0.5195417404174805,-7.06528902053833,6.490680694580078,-0.2565633952617645,0.0427605658769607,0.2064724564552307,-7418,-2802,1161,12,-376,-168,1
2025-06-27 15:46:28.608,-0.9624691009521484,-6.598419666290283,6.689399719238281,-0.0354301854968071,0.197920337319374,0.1698205322027206,-7419,-3116,1183,-104,72,-340,1
2025-06-27 15:46:28.704,-0.5985504388809204,-7.632715225219727,5.647922039031982,-0.2675589919090271,0.0733038261532783,-0.2602286040782928,-7579,-2715,1323,-303,2,272,1
2025-06-27 15:46:28.806,0.1268926858901977,-6.710947513580322,6.995857238769531,0.1417207419872284,0.0109955742955207,-0.0207694191485643,-8021,-2818,1167,548,119,-50,1
2025-06-27 15:46:28.904,-0.5099649429321289,-6.787561893463135,6.387730121612549,-0.4019493460655212,0.1698205322027206,0.1246165111660957,-8021,-2818,1167,548,119,-50,1
2025-06-27 15:46:29.006,0.569819986820221,-12.416330337524414,6.337451934814453,0.2406809031963348,-0.2028072625398636,-0.0085521135479211,-7345,-3364,1611,238,3,-366,1
2025-06-27 15:46:29.106,-0.0047884033992886,-5.70777702331543,5.396530628204346,-0.0280998013913631,-0.2406809031963348,0.0171042270958423,-7760,-2758,1246,339,-86,525,1
2025-06-27 15:46:29.209,-0.0047884033992886,-5.70777702331543,5.396530628204346,-0.0280998013913631,-0.2406809031963348,0.0171042270958423,-7762,-2704,1226,256,204,185,1
2025-06-27 15:46:29.305,0.0095768067985773,-6.457161903381348,6.871358871459961,-0.2101376503705978,0.0623082555830478,0.0598647929728031,-7989,-2916,1223,347,214,197,1
2025-06-27 15:46:29.404,0.0095768067985773,-6.457161903381348,6.871358871459961,-0.2101376503705978,0.0623082555830478,0.0598647929728031,-7767,-2705,1617,315,-150,-72,1
2025-06-27 15:46:29.505,-0.4812345504760742,-7.2352776527404785,6.531382083892822,0.1429424732923507,0.0256563406437635,0.0109955742955207,-7808,-2879,1439,173,76,-117,1
2025-06-27 15:46:29.604,0.3375824391841888,-6.2632317543029785,6.813898086547852,-0.2822197377681732,0.1331686228513717,0.0439822971820831,-8061,-2538,1484,317,357,237,1
2025-06-27 15:46:29.705,-1.5275006294250488,-8.798690795898438,5.1116204261779785,-0.5974262356758118,0.1062905490398407,-0.0109955742955207,-8061,-2538,1484,317,357,237,1
2025-06-27 15:46:29.804,-1.5275006294250488,-8.798690795898438,5.1116204261779785,-0.5974262356758118,0.1062905490398407,-0.0109955742955207,-8061,-2538,1484,317,357,237,1
2025-06-27 15:46:29.904,-0.6320692300796509,-7.007828235626221,6.174646377563477,-0.0708603709936142,0.0305432621389627,-0.0354301854968071,-7647,-2863,1798,-61,78,101,1
2025-06-27 15:46:30.005,-0.6320692300796509,-7.007828235626221,6.174646377563477,-0.0708603709936142,0.0305432621389627,-0.0354301854968071,-7967,-2926,1884,26,132,-16,1
2025-06-27 15:46:30.113,-0.8882488012313843,-8.090007781982422,6.445190906524658,-0.0305432621389627,0.0061086523346602,-0.0965167060494422,-7950,-2478,1491,-45,-62,368,1
2025-06-27 15:46:30.206,-0.3088520169258117,-7.163451671600342,6.4834980964660645,-0.0024434609804302,0.0329867228865623,0.1918116807937622,-7984,-2551,1816,301,341,186,1
2025-06-27 15:46:30.305,0.3303998410701751,-7.096413612365723,7.029376029968262,-0.351858377456665,0.0891863256692886,-0.0305432621389627,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.404,-0.3830722570419311,-6.619967937469482,6.833051681518555,0.1331686228513717,0.0183259565383195,0.0794124826788902,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.505,0.3016694188117981,-6.926425457000732,6.540958881378174,-0.2406809031963348,-0.0146607663482427,0.0769690200686454,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.606,0.3016694188117981,-6.926425457000732,6.540958881378174,-0.2406809031963348,-0.0146607663482427,0.0769690200686454,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.704,-0.7996633648872375,-8.133103370666504,6.069301128387451,-0.0354301854968071,0.1869247704744339,0.1221730485558509,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.804,0.4070142805576324,-6.92881965637207,6.672640323638916,0.2748893499374389,-0.171042263507843,-0.1417207419872284,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:30.910,-0.2226607650518417,-7.402871608734131,6.31829833984375,0.1893682330846786,0.2968805134296417,0.0733038261532783,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:31.004,-0.2226607650518417,-7.402871608734131,6.31829833984375,0.1893682330846786,0.2968805134296417,0.0733038261532783,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:31.105,-0.3782838582992553,-6.4380083084106445,6.859387874603272,0.5644394755363464,-0.1527163088321685,-0.1062905490398407,-7641,-2658,1838,106,-345,52,1
2025-06-27 15:46:31.205,0.2226607650518417,-9.2033109664917,5.578489780426025,-0.797789990901947,0.0525344125926494,0.0012217304902151,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.320,-0.4022258818149566,-6.191405773162842,6.991068840026856,0.2467895597219467,0.0366519130766391,0.0195476878434419,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.405,-0.7134721279144287,-7.141903877258301,6.344634532928467,-0.2052507251501083,0.0842994004487991,0.1087340116500854,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.519,-0.8762778043746948,-7.817068576812744,6.430825710296631,-0.0720821022987365,-0.0757472887635231,-0.1795943826436996,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.619,-0.3495534360408783,-6.215347766876221,7.0317702293396,-0.1258382350206375,0.0097738439217209,0.1270599663257599,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.708,-0.7469909191131592,-7.637503623962402,6.2201361656188965,-0.0097738439217209,-0.1136209368705749,-0.0012217304902151,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.808,-0.7469909191131592,-7.637503623962402,6.2201361656188965,-0.0097738439217209,-0.1136209368705749,-0.0012217304902151,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:31.907,-0.4309563040733337,-7.280767440795898,5.932831764221191,-0.3909537494182586,0.1600466966629028,-0.0598647929728031,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.007,-0.5171475410461426,-7.881711959838867,6.172252178192139,0.5998696684837341,-0.1160643994808197,-0.1502728462219238,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.112,-0.8882488012313843,-7.072471618652344,6.897695064544678,-0.856433093547821,0.1331686228513717,0.1282816976308822,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.205,-0.1843535304069519,-6.914454460144043,7.103596210479736,0.4776966273784637,0.0207694191485643,-0.0073303831741213,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.306,-0.5793967843055725,-7.42681360244751,6.143521785736084,-0.1966986060142517,0.1905899494886398,0.197920337319374,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.407,-0.7589619159698486,-8.827422142028809,5.420472621917725,0.3115412890911102,-0.1001818999648094,-0.2370157092809677,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.507,-0.730231523513794,-6.789956092834473,6.952761650085449,-0.5949827432632446,0.0244346093386411,0.1685988008975982,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.604,-0.2298433631658554,-6.31829833984375,6.92881965637207,0.5864306092262268,0.0024434609804302,-0.0390953756868839,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.706,-0.7924807667732239,-7.268796443939209,6.936002254486084,-0.3103195428848266,-0.1453859210014343,0.1429424732923507,-7588,-2458,1847,38,-370,-273,1
2025-06-27 15:46:32.805,-0.4668693244457245,-7.824251174926758,5.726930618286133,-0.4581489264965057,0.1343903541564941,-0.0415388382971286,-7664,-2867,1257,-328,358,62,1
2025-06-27 15:46:32.906,0.4165911078453064,-5.880159378051758,7.357381820678711,0.7220427393913269,-0.0549778714776039,0.0561996027827262,-7664,-2867,1257,-328,358,62,1
2025-06-27 15:46:33.005,-0.6033388376235962,-8.547300338745117,5.236119270324707,-0.6927211880683899,0.0342084541916847,-0.1771509200334549,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.105,0.5363011956214905,-6.277596950531006,7.0557122230529785,0.1930334120988845,0.0818559452891349,0.0158824957907199,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.205,-1.1779472827911377,-7.8960771560668945,6.7923502922058105,-0.0928515195846557,0.1209513172507286,0.1747074574232101,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.304,-0.7254431247711182,-5.92325496673584,5.9304375648498535,0.147829383611679,-0.1087340116500854,-0.1319468915462494,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.405,-0.5770025849342346,-7.371747016906738,6.09324312210083,-0.3200933933258056,0.0781907513737678,0.0488692186772823,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.506,0.2154781520366668,-6.01423454284668,7.728483200073242,0.2272418737411499,-0.2822197377681732,-0.2113593816757202,-7589,-2892,1256,-325,304,42,1
2025-06-27 15:46:33.604,-0.5722141861915588,-6.878541469573975,6.447585105895996,-0.0036651915870606,0.2858849465847015,0.2089159190654754,-7650,-2858,1194,23,380,19,1
2025-06-27 15:46:33.704,-0.5722141861915588,-6.878541469573975,6.447585105895996,-0.0036651915870606,0.2858849465847015,0.2089159190654754,-7650,-2858,1194,23,380,19,1
2025-06-27 15:46:33.804,-0.7374141216278076,-7.860164165496826,5.159504890441895,-0.5436700582504272,-0.4288274049758911,-0.0525344125926494,-7650,-2858,1194,23,380,19,1
2025-06-27 15:46:33.904,-0.2489969730377197,-7.328651428222656,6.71334171295166,-0.2480112910270691,0.1160643994808197,0.2797762751579284,-7650,-2858,1194,23,380,19,1
2025-06-27 15:46:34.004,-0.2489969730377197,-7.328651428222656,6.71334171295166,-0.2480112910270691,0.1160643994808197,0.2797762751579284,-7650,-2858,1194,23,380,19,1
2025-06-27 15:46:34.104,-0.7086837291717529,-7.793126583099365,6.763619899749756,-0.0195476878434419,0.1832595765590667,-0.098960168659687,-7937,-2843,1176,97,-62,-292,1
2025-06-27 15:46:34.205,-0.1005564704537391,-7.07726001739502,6.706159114837647,0.2076941877603531,-0.0684169083833694,0.1905899494886398,-7937,-2843,1176,97,-62,-292,1
2025-06-27 15:46:34.304,0.1005564704537391,-7.060500621795654,6.603208065032959,-0.2235766798257827,-0.0623082555830478,-0.1649336218833923,-8005,-2441,1569,129,131,270,1
2025-06-27 15:46:34.405,-0.9433154463768004,-7.422025203704834,7.079654216766357,-0.0415388382971286,0.1991420686244964,0.180816113948822,-8005,-2441,1569,129,131,270,1
2025-06-27 15:46:34.504,0.1580173075199127,-6.358999729156494,7.503427982330322,0.5571091175079346,-0.1649336218833923,-0.0549778714776039,-8005,-2441,1569,129,131,270,1
2025-06-27 15:46:34.605,-0.4668693244457245,-8.248024940490723,5.791574001312256,0.1490511149168014,0.0256563406437635,-0.2602286040782928,-8005,-2441,1569,129,131,270,1
2025-06-27 15:46:34.704,-0.4165911078453064,-6.658275127410889,6.672640323638916,-0.50335294008255,0.1661553531885147,0.2284636050462722,-7660,-2909,1613,-59,221,-69,1
2025-06-27 15:46:34.804,-0.5793967843055725,-7.90086555480957,6.2416839599609375,-0.0415388382971286,-0.0378736443817615,-0.2125810980796814,-7652,-2461,1543,103,50,-116,1
2025-06-27 15:46:34.909,0.0957680642604827,-6.818686485290527,6.3518171310424805,-0.0720821022987365,-0.0134390350431203,-0.0439822971820831,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.005,0.0957680642604827,-6.818686485290527,6.3518171310424805,-0.0720821022987365,-0.0134390350431203,-0.0439822971820831,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.104,-0.7493851184844971,-6.375759124755859,7.321468830108643,0.3579670190811157,-0.0879645943641662,-0.0537561401724815,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.204,-0.0047884033992886,-6.648698329925537,6.62236213684082,-0.0342084541916847,0.0928515195846557,0.0830776765942573,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.304,-1.1180921792984009,-7.570465564727783,6.598419666290283,-0.067195177078247,0.0965167060494422,-0.0794124826788902,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.404,-0.727837324142456,-5.789179801940918,7.637503623962402,-0.304210901260376,0.0158824957907199,0.1551597714424133,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.504,-0.0502782352268695,-7.058106422424316,6.287173748016357,0.3323107063770294,0.0635299831628799,0.0195476878434419,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.605,-0.9816226959228516,-7.632715225219727,6.528987884521484,-0.0891863256692886,0.1209513172507286,0.1844813078641891,-7598,-2686,1549,-543,-114,-257,1
2025-06-27 15:46:35.704,-0.3734954595565796,-7.254431247711182,6.691793918609619,0.1624901592731475,-0.0574213340878486,-0.0610865242779254,-7593,-2880,1267,-1886,-126,116,1
2025-06-27 15:46:35.805,-0.5793967843055725,-6.10521411895752,7.0557122230529785,-0.2174680233001709,0.0708603709936142,-0.0122173046693205,-7593,-2880,1267,-1886,-126,116,1
2025-06-27 15:46:35.905,-0.5793967843055725,-6.10521411895752,7.0557122230529785,-0.2174680233001709,0.0708603709936142,-0.0122173046693205,-7593,-2880,1267,-1886,-126,116,1
2025-06-27 15:46:36.005,-0.1292868852615356,-7.376535415649414,6.7492547035217285,1.7177530527114868,-0.2186897546052932,0.3579670190811157,-7770,-2552,974,-610,328,-425,1
2025-06-27 15:46:36.123,-0.1292868852615356,-7.376535415649414,6.7492547035217285,1.7177530527114868,-0.2186897546052932,0.3579670190811157,-7360,-3265,879,-1306,-126,-1048,1
2025-06-27 15:46:36.228,-1.9345149993896484,-6.074089527130127,7.144298076629639,-1.123992085456848,-0.2675589919090271,0.9321803450584412,-7360,-3265,879,-1306,-126,-1048,1
2025-06-27 15:46:36.305,-1.5969325304031372,-6.6391215324401855,5.916072368621826,-1.6591099500656128,-0.5632177591323853,0.4386012554168701,-7360,-3265,879,-1306,-126,-1048,1
2025-06-27 15:46:36.427,-0.6368576288223267,-7.237671852111816,5.5114521980285645,-0.7134906053543091,-0.2871066629886627,-0.1539380401372909,-7360,-3265,879,-1306,-126,-1048,1
2025-06-27 15:46:36.523,-0.272938996553421,-17.477672576904297,9.038111686706545,-0.3323107063770294,0.2455678284168243,-0.4801400899887085,-7351,-3345,687,-616,-95,-1,1
2025-06-27 15:46:36.622,-0.727837324142456,-9.169792175292969,4.0964789390563965,0.0219911485910415,-0.1380555480718612,-0.1514945775270462,-7388,-2743,227,-299,367,-91,1
2025-06-27 15:46:36.720,-0.727837324142456,-9.169792175292969,4.0964789390563965,0.0219911485910415,-0.1380555480718612,-0.1514945775270462,-7366,-2743,227,-313,344,-114,1
2025-06-27 15:46:36.823,-0.727837324142456,-9.169792175292969,4.0964789390563965,0.0219911485910415,-0.1380555480718612,-0.1514945775270462,-7343,-2745,217,-325,328,108,1
2025-06-27 15:46:36.915,-1.036689281463623,-8.159439086914062,5.295974254608154,0.1759291887283325,0.0366519130766391,0.0073303831741213,-7346,-2755,208,-336,329,68,1
2025-06-27 15:46:37.010,-0.9145850539207458,-8.564059257507324,4.903325080871582,0.0720821022987365,0.0684169083833694,-0.0415388382971286,-7300,-3074,213,-182,267,-332,1
2025-06-27 15:46:37.109,-0.730231523513794,-8.722076416015625,5.046977043151856,0.7037167549133301,-0.1649336218833923,0.0867428630590438,-7441,-3268,167,-209,-122,-176,1
2025-06-27 15:46:37.211,-1.108515381813049,-7.453149795532227,5.781997203826904,1.026253581047058,0.0696386396884918,0.1368338167667389,-7159,-3357,173,-308,120,-50,1
2025-06-27 15:46:37.321,-0.545877993106842,-7.620744228363037,6.162675380706787,0.0122173046693205,-0.1014036312699318,-0.0635299831628799,-7461,-3061,172,-146,-111,293,1
2025-06-27 15:46:37.419,-0.8403648138046265,-7.572859764099121,5.820304393768311,-0.3738495409488678,0.0097738439217209,-0.0500909499824047,-7530,-2803,372,-286,273,131,1
2025-06-27 15:46:37.526,-0.9409212470054626,-8.250418663024902,5.348646640777588,-0.1197295859456062,-0.0317649915814399,0.0061086523346602,-7301,-2750,309,-384,350,-84,1
2025-06-27 15:46:37.619,-0.7852981686592102,-7.905653953552246,5.52821159362793,0.0794124826788902,0.0439822971820831,-0.0708603709936142,-7516,-3088,-35,-380,332,-376,1
2025-06-27 15:46:37.721,-0.7852981686592102,-7.905653953552246,5.52821159362793,0.0794124826788902,0.0439822971820831,-0.0708603709936142,-7103,-2981,-64,-246,259,-587,1
2025-06-27 15:46:37.807,-0.828393816947937,-7.445967197418213,6.212953567504883,0.261450320482254,-0.0256563406437635,0.0085521135479211,-7048,-3431,127,-843,-54,-408,1
2025-06-27 15:46:37.908,-0.6200982332229614,-7.738059997558594,6.75883150100708,0.6927211880683899,-0.0965167060494422,0.0537561401724815,-7110,-3232,50,-449,307,-115,1
