ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
36:56.1,-8.109161377,3.600879431,4.163516521,0.019547688,0.029321533,-0.058643065,-7895,-2250,463,-338,84,-384,7
36:56.3,-7.874529362,3.371036053,3.921702385,-0.133168623,-0.015882496,-0.041538838,-7911,-2563,467,-245,105,50,7
36:56.7,-7.80509758,3.117250681,4.824316502,-0.32131511,-0.133168623,-0.031764992,-7919,-2570,464,-199,125,40,7
36:57.1,-8.116343498,2.209848166,5.410895824,-1.356120825,-0.221133217,-0.465479314,-7915,-2424,558,-545,-62,-282,7
36:57.3,-7.884106159,0.126892686,5.657498837,-1.666440368,-0.371406078,-0.962723613,-8239,-2074,31,-1923,1123,-56,7
36:57.5,-5.564124584,-5.336675644,5.209783077,-1.252273798,-0.725707889,-1.306029916,-7845,-2043,-737,-912,609,-604,7
36:57.6,-4.367023945,-6.675034523,5.731719017,-0.944397688,-0.59620446,-1.154535294,-8016,-2193,-1046,-734,-32,-645,7
36:57.8,-3.177105665,-8.116343498,6.260837555,-0.147829384,-0.119729586,-0.505796432,-7964,-2609,-966,-700,160,-614,7
36:58.2,-2.444479942,-6.627150536,5.820304394,0.299323976,-0.119729586,-0.197920337,-7958,-1938,-1568,129,310,425,7
36:58.3,-1.158793569,-6.943184853,7.539340973,0.401949346,-0.169820532,-0.043982297,-8012,-2146,-1249,-112,273,1137,7
36:58.4,-1.738190413,-6.090848923,7.228095055,0.241902635,0.392175496,-0.356745303,-7870,-1806,-1199,633,48,490,7
36:58.6,-4.084507942,-5.523423195,6.291962147,0.706160247,-0.529009283,-0.69882983,-7979,-2054,-1180,324,-267,-582,7
36:58.8,0.04070143,-5.118803024,7.704541206,0.476474881,-0.519235432,-0.375071257,-7815,-1759,-1200,335,-525,77,7
36:58.9,0.153228909,-5.152322292,8.70771122,-0.279776275,-0.085521132,-0.094073251,-7887,-2100,-954,-373,-886,-586,7
36:59.0,0.529118598,-7.711723804,8.343792915,-0.853989601,-0.045204028,0.102625363,-7811,-1986,-784,-203,-1585,-837,7
36:59.2,-2.45405674,-9.277531624,5.111620426,-1.280373573,0.481361806,1.328021049,-8216,-2393,-130,49,-453,-1137,7
36:59.5,-4.405331135,-6.196194172,5.039794445,-0.146607652,-0.089186326,0.57299161,-8015,-2509,-542,-139,319,-600,7
36:59.6,-4.951209068,-6.31829834,4.697423935,-0.147829384,-0.195476875,0.205250725,-8027,-2869,-526,81,364,-406,7
36:59.7,-5.832275391,-7.204153061,4.637568474,0.940732479,-0.039095376,-0.149051115,-7661,-2732,-523,-125,314,-462,7
36:59.9,-4.939238071,-5.319916248,6.672640324,2.415361166,-0.476474881,-0.036651913,-7583,-3129,-773,-163,145,-25,7
37:00.0,-4.335899353,-4.264073372,8.267178535,0.561996043,-0.383623362,0.345749736,-7637,-2793,-847,-429,279,255,7
37:00.1,-4.005499363,-2.585737944,7.484274387,0.933402121,-0.663399637,-0.108734012,-7662,-2736,-846,-437,-39,414,7
37:00.2,-4.125209332,-0.770932972,8.983044624,0.395840675,-0.294437051,-0.294437051,-7958,-2667,-891,-564,357,725,7
37:00.3,-3.124433279,-2.657563925,9.270348549,0.29810223,-0.437379509,-0.194255143,-7955,-2325,-1123,-297,383,725,7
37:00.4,-2.964021683,-1.30005157,8.317456245,0.215024561,-0.199142069,0.085521132,-7982,-2310,-1134,-329,243,690,7
37:00.5,-2.913743496,-0.526724398,8.24802494,-0.070860371,-0.095294975,-0.047647487,-7828,-1946,-993,-318,-8,565,7
37:00.6,-2.947262287,-2.097320795,9.17697525,-0.193033412,-0.007330383,-0.182037845,-7827,-2065,-969,-117,-66,240,7
37:00.8,-2.741360903,-0.189141929,8.808267593,2.940705299,-0.334754169,-0.155159771,-7907,-1741,-1357,25,324,373,7
37:01.0,-1.007958889,6.955155849,10.82658005,0.808785558,0.432492584,-0.318871647,-7877,-1845,-1069,-78,-314,-281,7
37:01.1,-4.632780075,3.390189648,7.970297337,-4.773301125,0.351858377,0.591317534,-7837,-1914,-698,-83,-202,-210,7
37:01.2,-2.276885748,-4.639962673,5.647922039,-1.359786034,-0.81122905,-0.15393804,-7929,-1691,-1074,-320,-13,-343,7
37:01.3,-3.433285236,-3.114856482,9.607931137,-0.36774087,0.299323976,0.128281698,-7919,-1731,-1099,63,51,14,7
37:01.4,-3.562572241,2.11647439,6.732495308,4.509407043,-0.370184332,-0.747699082,-8210,-1918,-757,311,-272,-280,7
37:01.5,-3.663128614,5.592854977,12.10268974,3.419623613,0.759916365,-0.086742863,-7864,-1821,-721,-121,-181,-142,7
37:01.7,-4.879383087,-2.442085743,6.390124321,-4.773301125,-0.2846632,0.080634214,-7877,-2305,-491,-419,-318,-1116,7
37:01.9,-2.142810583,1.8602947,8.501810074,3.825238228,-0.565661192,-1.315803766,-7839,-2024,-730,76,177,-349,7
37:02.0,-1.788468719,5.892130375,10.9343195,1.45019412,0.48991394,-0.217468023,-7905,-2364,-444,-320,-322,4,7
37:02.1,-5.820304394,4.740519524,9.430760384,-3.381750107,1.159422278,0.07696902,-7941,-2199,-499,-217,79,-554,7
37:02.2,-2.932897091,-5.305551052,5.827486992,-2.954144239,-1.159422278,0.191811681,-8031,-2610,-844,-519,-107,18,7
37:02.3,-3.078943491,-0.538695395,6.138733387,1.674992561,0.249233022,0.174707457,-8220,-2011,-891,-22,-125,630,7
37:02.4,-2.317587137,8.971074104,8.920795441,3.226590157,-0.357967019,-1.798387289,-8042,-1932,-862,104,116,-74,7
37:02.5,-3.129221678,2.916137695,10.64222622,1.040914416,0.106290549,0.516791999,-8230,-1937,-886,35,96,-102,7
37:02.7,-3.277662039,0.265756398,8.70771122,-1.711644411,0.211359382,0.002443461,-8064,-2014,-602,-373,-37,80,7
37:02.8,-3.897760391,-2.276885748,6.892906666,-0.827111542,0.180816114,-0.161268428,-7823,-1965,-848,-277,423,319,7
37:02.9,-3.19865346,-2.516305923,9.581595421,0.080634214,0.013439035,0.287106663,-8219,-2127,-1117,82,561,351,7
37:03.0,-3.945644379,0.217872351,9.172186852,0,-0.113620937,0.195476875,-8200,-2074,-700,-293,-312,-98,7
37:03.1,-2.93768549,1.175553083,9.708487511,0.588874102,-0.149051115,0.042760566,-8039,-2059,-830,125,53,71,7
37:03.2,-3.318363667,0.579396784,8.51617527,-0.089186326,-0.043982297,-0.334754169,-8199,-2123,-793,7,4,-518,7
37:03.9,-2.942473888,1.132457376,9.06205368,-0.376293004,-0.166155353,-0.031764992,-8020,-2209,-593,-123,316,146,7
37:04.0,-1.41018486,0.646434486,9.900024414,-1.191187263,-0.149051115,-0.002443461,-7882,-2372,-442,-86,313,380,7
37:04.3,-2.475604534,-6.093243122,7.582436562,0.125838235,0.304210901,-0.039095376,-7905,-2427,-729,-310,207,-346,7
37:04.5,-1.458068848,7.450755596,8.932766914,0.463035852,-0.849102676,-0.403171062,-7838,-2667,-713,-325,13,-168,7
37:04.7,-2.889801502,3.897760391,9.160215378,-3.073873997,-0.105068825,0,-7959,-2421,-771,549,-351,127,7
37:04.8,-2.511517525,-1.098938584,7.386112213,-1.880243182,0.087964594,0.240680903,-7813,-2612,-442,-522,65,42,7
37:04.9,-3.404554844,-5.968744755,7.69017601,0.384845108,0.370184332,0.035430185,-7845,-2588,-418,-210,65,82,7
37:05.0,-3.517082214,1.221042871,9.892841339,3.858224869,-0.119729586,-0.30787608,-8055,-2201,-471,268,-3,-67,7
37:05.1,-0.92895025,4.185064793,11.27668953,-0.715934038,-0.464257598,0.26145032,-7875,-2232,-890,64,72,6,7
37:05.3,-2.913743496,1.613691926,6.744466305,-0.229685336,0.128281698,-0.476474881,-8046,-2225,-621,-65,-304,122,7
37:05.6,-2.82036972,-4.01507616,8.985439301,-0.356745303,-0.081855945,0.004886922,-8193,-2275,-398,-618,103,56,7
37:05.7,-3.019088268,0.864306808,7.714118004,0.0842994,-0.0842994,-0.175929189,-7867,-2292,-800,-239,309,12,7
37:05.8,-2.576161146,-3.08373189,8.743624687,-0.401949346,-0.156381503,0.158824965,-8212,-2366,-465,277,-67,181,7
37:05.9,-2.202665567,-4.381389141,9.473855972,0.702495039,0.013439035,0.245567828,-8232,-2046,-439,369,-89,254,7
37:06.0,-3.555389643,4.378994942,10.19211674,3.909537554,-0.114842668,-0.577878535,-8210,-1955,-509,13,234,-280,7
37:06.1,-2.274491549,-3.739742994,10.20648193,-2.802649736,0.808785558,1.474628687,-7877,-2401,-795,-361,-270,-358,7
37:06.2,-2.365471363,-0.320823014,7.984662533,-1.944994926,0.924849987,-0.301767439,-7988,-1975,-542,-106,-315,-254,7
37:06.3,-2.025494576,1.173158884,5.346252441,-1.802052498,0.393397212,-0.533896208,-8267,-2415,-550,-343,242,-55,7
37:06.4,-1.853112102,-6.033388138,5.31512785,-3.833790302,0.337197602,-1.122770309,-7950,-2078,-563,414,546,537,7
37:06.5,-3.055001259,-8.963891029,5.789179802,-1.117883444,-0.465479314,-0.938289046,-8036,-2319,-649,-163,682,-532,7
37:06.6,-3.531447411,-9.734824181,5.968744755,-1.37078166,-0.577878535,-0.948062837,-8240,-2541,-1148,-666,-52,-1047,7
37:06.7,-1.656787634,-10.62307262,5.94719696,-0.659734488,-0.692721188,-0.594982743,-8008,-2526,-1116,-571,84,50,7
37:06.8,-0.287304193,-9.835380554,5.379771233,0.408057988,-0.535117984,-0.395840675,-7840,-2187,-751,380,52,814,7
37:07.1,0.622492433,-11.73158836,5.228936672,-0.999375522,0.886976361,0.97005403,-7893,-1683,-162,145,-294,295,7
37:07.3,-1.261744261,-5.714959621,2.518700123,-1.690875053,1.505172014,1.747074604,-7919,-1730,-172,258,-98,-41,7
37:07.4,-6.629544735,-6.730101109,4.19464159,-0.036651913,-0.102625363,0.607200027,-8093,-1919,-597,294,-42,344,7
37:07.5,-5.712565422,-8.623914719,6.378153324,-0.879645944,-0.003665192,0.114842668,-8290,-1804,-640,317,-304,-295,7
37:07.6,-5.712565422,-8.623914719,6.378153324,-0.879645944,-0.003665192,0.114842668,-8290,-1804,-640,317,-304,-295,7
37:07.7,-2.298433542,-7.99663353,3.191470861,1.071457624,-0.140499011,-0.098960169,-8081,-1673,14,80,-1046,-156,7
37:07.8,-3.890577793,-9.564835548,4.319139957,0.604756594,-0.054977871,-0.379958183,-7870,-2164,132,-366,-979,-822,7
37:07.9,-3.617638826,-6.856993675,4.295197964,0.502131224,-0.045204028,0.26145032,-7821,-2424,232,-319,-780,-995,7
37:08.1,-3.658340216,-8.626308441,5.114014626,0.202807263,0.475253165,1.028697014,-7840,-2262,517,126,63,-135,7
37:08.4,-6.742072105,-4.924872875,4.903325081,0.412944913,-0.098960169,0.416610092,-8200,-2038,519,493,328,658,7
37:08.6,-8.578424454,-4.853046894,5.731719017,0.078190751,-0.278554559,0.477696627,-8080,-2061,228,922,552,859,7
37:08.9,-7.819462776,-1.922544003,5.853823185,0.706160247,0.109955743,0.453262001,-8471,-1860,226,1286,554,706,7
37:09.1,-7.388506413,-1.759738207,6.177040577,0.577878535,0.090408057,0.118507855,-8473,-1384,133,794,264,-111,7
37:09.2,-7.809885979,-0.112527482,5.992686749,0.730594814,0.122173049,0.010995574,-8139,-1406,372,250,12,-558,7
37:09.3,-7.970297337,-0.210689753,5.827486992,0.527787566,0.056199603,-0.013439035,-8132,-1174,359,178,-270,-533,7
37:09.4,-7.630321026,-0.342370838,5.585672379,0.427605659,0.041538838,-0.002443461,-8092,-1226,356,368,-286,-218,7
37:09.6,-7.893682957,-0.052672438,5.837063789,0.207694188,0.074525557,-0.00122173,-8312,-1468,226,307,-340,-424,7
37:10.0,-8.188169479,1.07739079,5.827486992,0.302989155,0.031764992,0.052534413,-8088,-1870,511,-154,-145,-273,7
37:10.2,-8.202534676,1.386242747,5.604825974,0.382401645,0.128281698,0.097738437,-8102,-1480,464,-198,-181,58,7
37:10.3,-8.228871346,1.886630893,5.063736439,0.43371433,0.213802829,0.120951317,-8088,-1850,824,147,260,-320,7
37:10.5,-8.180987358,2.018311977,4.584896088,0.103847094,0.089186326,0.063529983,-8294,-2090,645,263,-309,-538,7
37:10.6,-8.085219383,1.941697598,4.479551315,0.064751714,0.054977871,-0.003665192,-8253,-2164,750,306,20,-375,7
37:11.1,-7.948749542,2.135627985,5.27442646,-0.283441484,-0.116064399,0.010995574,-8284,-1987,1091,-228,-569,-484,7
37:11.3,-8.274360657,1.905784607,5.341464043,-0.415388376,-0.032986723,-0.035430185,-8207,-2324,898,-217,-433,-1166,7
37:11.4,-8.101978302,0.936132848,5.355829239,-0.295658767,-0.002443461,-0.094073251,-8058,-2440,1327,-47,300,110,7
37:11.6,-8.346187592,0.517147541,5.406107426,-0.44715336,-0.089186326,-0.068416908,-7849,-2685,983,-312,319,-17,7
37:11.7,-8.346187592,0.517147541,5.406107426,-0.44715336,-0.089186326,-0.068416908,-7833,-2451,985,-169,-27,-10,7
37:11.8,-8.283937454,1.714248419,5.98550415,-1.188743711,-0.10751228,-0.513126791,-8062,-2445,986,-178,257,-39,7
37:11.9,-8.482656479,-0.622492433,4.876988888,-1.505172014,-0.1001819,-1.060462117,-8052,-2610,965,-243,363,-101,7
37:12.0,-7.659051418,-2.652775526,4.580107689,-1.215621829,-0.081855945,-1.222952247,-8281,-2321,120,-1747,1673,-97,7
37:12.1,-7.110779285,-5.044582844,4.764461517,-0.713490605,-0.245567828,-1.169196129,-8190,-2588,-526,-1920,1205,-193,7
37:12.2,-6.167463779,-5.714959621,5.018246651,-0.222354949,-0.289550126,-1.193630695,-7908,-2659,-840,-1024,860,-637,7
37:12.7,-3.258508444,-7.979874134,5.288791656,0.065973446,-0.064751714,-0.250454754,-7675,-2193,-804,-352,-292,272,7
37:12.9,-2.571372509,-6.83784008,4.639962673,-0.199142069,0.095294975,-0.244346097,-7845,-2007,-1149,-294,613,255,7
37:13.0,-2.853888512,-7.338228226,5.954379559,0.079412483,-0.142942473,-0.290771842,-7889,-1924,-1138,-310,153,608,7
37:13.1,-1.620874524,-8.559270859,4.618414879,-0.499687761,0.338419348,-0.036651913,-7828,-1767,-1131,-120,331,206,7
37:13.2,-3.878606796,-9.069235802,4.467580318,0.963945329,1.260825872,-0.949284613,-7956,-2131,-928,39,-3,-332,7
37:13.4,-2.468421936,-8.154650688,7.086836815,1.27793014,-0.289550126,-0.332310706,-7867,-1957,-1304,324,190,-219,7
37:13.5,-1.122880578,-5.892130375,7.271190643,0.443488181,-0.455705464,-0.280998021,-7993,-1769,-1160,100,-85,85,7
37:13.7,-2.145204782,-7.299921036,9.581595421,-2.560747147,0.647517145,0.376293004,-8056,-2122,-1067,-351,-193,54,7
37:13.8,-2.602497339,-10.9199543,5.724536419,-1.786170006,0.565661192,1.321912408,-7940,-1956,-1068,46,-335,-514,7
37:14.0,-5.05894804,-5.94719696,4.532223701,1.554041147,0.144164205,1.119105101,-8038,-1945,-899,782,129,-31,7
37:14.1,-5.38934803,-3.38300705,6.418854713,1.341460109,-0.201585531,0.018325957,-8013,-1962,-904,489,164,-13,7
37:14.2,-5.339069843,-3.471592426,6.260837555,1.602910399,-0.317649931,-0.201585531,-8037,-1994,-962,-8,-121,-277,7
37:14.4,-3.01429987,-1.78368032,7.88171196,0.835663676,-0.684169054,0.020769419,-8039,-2308,-982,-114,126,-356,7
37:14.5,-3.646369219,-2.205059767,8.468291283,0.349414915,-0.541226625,-0.171042264,-7832,-2202,-907,-238,1,-131,7
37:14.6,-2.501940727,-3.268085241,10.12747288,-0.183259577,-0.205250725,-0.12339478,-7956,-2181,-1151,-317,-338,99,7
37:14.7,-3.438073635,-3.634398222,6.998251438,-0.603534877,-0.097738437,0.117286131,-8020,-2391,-918,-301,-325,-268,7
37:14.9,-2.114080191,-2.995146275,9.588777542,0.427605659,0.183259577,-0.081855945,-8054,-2396,-1135,69,-372,93,7
37:15.0,-2.817975283,0.792480767,10.00536919,1.952325344,-0.039095376,0.169820532,-8012,-1958,-688,-111,-361,65,7
37:15.1,-1.055842996,4.711789131,10.96304989,-0.010995574,0.234572262,-0.141720742,-7900,-2041,-682,-110,-307,-151,7
37:15.3,-2.53067112,-3.97676897,6.045359135,-1.335351467,-0.86742866,-0.244346097,-7915,-2578,-432,-3,-563,343,7
37:15.5,-0.672770679,-0.581790984,10.65659142,2.449569702,-0.541226625,0.438601255,-8236,-1981,-224,796,-247,374,7
37:15.6,-1.647210717,2.746149302,11.60709,0.918741345,0.13072516,0.315206468,-8199,-1987,64,190,-414,360,7
37:15.7,-3.646369219,4.168305397,8.044517517,-3.863111734,0.557109118,0.226020142,-7828,-2427,-96,69,-406,-548,7
37:16.2,-2.343923569,6.447585106,11.36288166,1.20218277,0.114842668,0.375071257,-8266,-1994,177,-108,-327,-60,7
37:16.5,-4.620809078,0.529118598,4.158728123,4.473977089,-0.296880513,-0.642630219,-8217,-1979,272,-45,103,126,7
37:16.6,0.840364814,10.79545593,16.4385891,3.189938307,-0.266337246,-1.544267297,-8256,-2320,341,109,-277,51,7
37:16.7,-1.340752959,6.631938934,10.20169353,-0.191811681,0.218689755,-0.797789991,-8221,-1980,537,257,-337,312,7
37:16.8,-3.430891037,2.001552582,7.730877399,-3.896098614,0.180816114,0.184481308,-7849,-2355,135,-144,-133,-440,7
37:17.1,-3.201047659,0.074220255,9.212887764,0.938289046,0.171042264,-0.194255143,-8268,-2043,199,90,-120,-46,7
37:17.3,-2.978386879,0.270544797,10.0556469,-0.237015709,0.173485726,0.028099801,-8263,-2170,633,-36,69,370,7
37:17.4,-3.928884983,-0.823605359,9.3685112,0.017104227,0.081855945,-0.02687807,-8229,-2127,619,-51,92,320,7
37:17.7,-3.572149038,1.472434044,8.896853447,0.150272846,-0.310319543,-0.085521132,-8223,-1757,565,69,66,-83,7
37:17.9,-2.873042107,0.924161851,9.785101891,1.240056396,0.133168623,0.07696902,-8250,-2347,562,-537,262,-431,7
37:18.0,-3.284844637,2.760514498,7.903259754,0.687834263,0.014660766,0.10751228,-7895,-2389,227,-213,-24,-408,7
37:18.1,-2.181117773,3.821146011,8.980650902,0.984714746,-0.006108652,0.207694188,-8018,-2544,135,-647,327,-909,7
37:18.3,-2.549824715,3.945644379,8.394071579,-0.175929189,-0.015882496,0.075747289,-8208,-2664,-4,-390,310,-511,7
37:18.4,-2.695871115,4.690241337,8.597578049,-0.998153806,-0.188146502,0.117286131,-8004,-2487,113,-888,159,-148,7
37:18.5,-2.916137695,2.394201756,9.844957352,0.182037845,0.183259577,-0.222354949,-7948,-2827,-172,-421,634,-44,7
37:18.8,-2.540247917,-0.237025961,9.184157372,-1.512502313,-0.09285152,0.230907068,-7872,-2493,-532,-173,257,269,7
37:18.9,-2.430114746,-4.182670593,8.853757858,0.164933622,0.031764992,-0.035430185,-7880,-2261,-618,-55,-71,153,7
37:19.1,-3.038241863,8.46589756,8.659827232,3.270572424,-0.42394048,-0.134390354,-7852,-2299,-450,-161,274,-104,7
37:19.2,-2.001552582,3.648763418,10.08916569,-1.57969749,0.057421334,0.10751228,-7886,-2272,-632,8,-111,-46,7
37:19.3,-2.894589901,3.23456645,9.806650162,-1.913229942,0.048869219,0.09285152,-7834,-2408,-599,-125,86,-47,7
37:19.4,-2.48996973,-0.002394202,7.584830761,-3.215594769,-0.443488181,0.382401645,-7875,-2240,-449,-324,-73,119,7
37:19.6,-2.911349297,-2.075772762,9.56004715,2.714685202,0.067195177,-0.291993588,-7834,-1980,-409,292,-71,50,7
37:19.7,-2.875436306,3.866635799,9.129091263,4.487416267,0.065973446,-0.345749736,-8194,-2181,-420,47,87,-147,7
37:19.9,-2.834734917,6.897695065,10.09156036,-1.180191636,0.189368233,-0.651182353,-7825,-2386,-172,-32,-269,38,7
37:20.0,-2.329558372,-0.634463429,8.092401505,-1.284038782,-0.081855945,-0.030543262,-7838,-2383,-155,-61,36,38,7
37:20.1,-1.295263171,-1.240196466,9.181763649,-0.724486172,0.179594383,0.174707457,-8199,-2392,-191,-271,-35,86,7
37:20.3,-2.511517525,-0.814028561,5.992686749,-2.731789351,1.021366715,-0.434936047,-7869,-2338,-209,68,-7,-268,7
37:20.4,-3.435679436,-6.981492043,3.253720045,-2.166128159,0.693942904,-0.070860371,-8059,-2332,-223,-2,359,-12,7
37:20.7,-3.562572241,-10.86249352,3.950432777,-1.083674908,-0.288328409,-1.033583999,-8025,-2470,-776,-525,-111,-214,7
37:20.9,-1.544260144,-10.19451046,4.860229492,1.273043156,-0.036651913,-0.33108896,-8044,-2247,-876,-267,336,407,7
37:21.0,-0.730231524,-8.896853447,4.331110954,1.051909924,-0.452040285,-0.096516706,-8037,-2193,-877,-278,-122,590,7
37:21.1,-0.541089594,-7.058106422,6.31590414,2.398257017,-0.241902635,-0.131946892,-7852,-2048,-814,-322,83,158,7
37:21.2,-0.442927301,-6.294356346,7.611167431,0.797789991,0.039095376,-0.257785141,-7856,-1922,-775,-29,-102,368,7
37:21.3,-0.29688102,-6.533776283,7.69257021,0.134390354,0.205250725,0.02321288,-7842,-2141,-859,-320,273,-29,7
37:21.6,-4.857835293,-10.79306126,5.23851347,-2.019520521,-0.142942473,0.541226625,-7824,-2153,-656,14,-128,-316,7
37:21.8,-3.090914488,-7.95832634,5.595249176,-0.009773844,0,-0.394618958,-8094,-1608,-1341,-480,584,505,7
37:21.9,-2.985569477,-6.452373505,5.23611927,-0.024434609,-0.007330383,-0.294437051,-8011,-1973,-447,-613,-800,-417,7
37:22.0,-3.035847664,-7.927201748,5.420472622,0.96028018,0.151494578,-0.189368233,-7876,-2016,-477,99,68,-205,7
37:22.3,-2.928108692,-9.10036087,6.021417141,0.641408503,0.376293004,0.395840675,-8210,-1740,-875,-19,269,210,7
37:22.4,-3.876212597,-10.12747288,6.378153324,-0.577878535,0.034208454,1.153313637,-7892,-1708,-864,289,-117,270,7
37:22.5,-5.374982834,-5.487510204,4.5394063,-0.691499472,-0.190589949,0.744033873,-8054,-2051,-1045,408,475,-382,7
37:22.6,-4.558559895,-5.343858242,3.732560396,0.411723167,-0.206472456,-0.0842994,-8149,-1217,-1144,280,113,390,7
37:22.8,-4.702212334,-6.069301128,5.152322292,0.697608113,0.141720742,-0.205250725,-7919,-1536,-801,-21,-172,-414,7
37:22.9,-4.098873138,-7.280767441,5.801150799,-0.422718763,-0.131946892,-0.101403631,-7918,-1523,-795,-29,-148,-456,7
